p cnf 91 361
26 -37 80 0
13 14 -31 0
38 -64 -76 0
10 -38 87 0
-30 73 75 0
29 -56 0
39 -71 -76 0
-8 66 80 0
72 78 82 0
-22 31 -49 0
5 6 -43 0
10 79 -87 0
-10 -27 56 0
2 64 -87 0
-21 -61 0
-16 46 -47 0
-3 -61 0
11 -30 -49 0
42 48 -72 0
44 60 0
-42 -55 -72 0
8 -71 0
-12 30 50 0
9 -14 -41 0
-14 -29 88 0
40 81 -90 0
-9 -69 77 0
-24 60 -87 0
19 24 48 0
17 31 74 0
-38 -66 0
23 -49 0
4 54 0
-8 73 -74 0
-20 25 79 0
-18 -29 -35 0
11 -67 91 0
3 -19 30 0
-6 -37 -61 0
-13 -62 -78 0
-6 -18 -20 0
28 -76 0
59 65 73 0
28 -82 0
-5 -52 -70 0
36 -47 -69 0
-4 -8 60 0
9 23 27 0
-6 -53 61 0
-13 -71 -90 0
-3 84 89 0
-27 -29 -60 0
7 23 -81 0
-34 65 75 0
-16 -21 -28 0
22 -23 52 0
-36 -45 -55 0
-11 54 0
36 76 82 0
-61 -68 -86 0
7 -33 73 0
11 -14 -32 0
10 -11 -34 0
-6 -15 -37 0
28 -65 -68 0
70 83 88 0
-26 44 74 0
33 -55 68 0
-42 43 -65 0
-2 -54 68 0
3 37 -56 0
26 -35 38 0
-4 44 -73 0
-1 2 -25 0
8 -32 89 0
21 -36 76 0
22 -42 -47 0
47 -55 77 0
-48 66 -71 0
-16 -80 82 0
14 47 0
21 37 -50 0
18 68 71 0
39 49 82 0
86 -89 0
12 46 -72 0
-1 6 39 0
35 -58 75 0
10 14 -35 0
-46 -51 75 0
43 -51 0
-13 33 84 0
-27 67 87 0
4 47 -71 0
61 -69 -74 0
-70 -84 88 0
-71 -84 -85 0
7 11 -33 0
-17 45 81 0
4 12 -43 0
20 -38 58 0
1 16 -47 0
24 69 0
-20 -68 70 0
21 -22 24 0
-70 72 83 0
-35 -36 37 0
-24 -36 67 0
11 69 85 0
20 66 75 0
-72 -73 0
-32 61 -74 0
-3 -51 -79 0
57 70 -81 0
-3 -38 -69 0
19 54 58 0
8 -28 44 0
-49 86 0
-12 44 58 0
-17 -23 87 0
38 -43 51 0
-34 66 80 0
10 -61 66 0
29 -53 64 0
-40 -60 -86 0
70 -86 87 0
30 -33 84 0
-54 -86 88 0
51 68 73 0
-6 56 -67 0
22 -27 67 0
15 19 -22 0
-3 11 -39 0
-9 68 0
49 62 -71 0
-53 68 -81 0
-1 28 -38 0
19 29 53 0
15 -25 -41 0
-41 48 0
32 -72 -83 0
39 64 71 0
40 42 81 0
-4 -15 72 0
-16 59 -79 0
69 -71 -73 0
-12 -40 -55 0
63 -65 -89 0
43 45 52 0
-33 -37 43 0
5 -54 58 0
22 44 67 0
6 -28 -77 0
-4 26 -35 0
-14 -20 77 0
12 41 87 0
-38 -85 -88 0
-17 -75 78 0
31 -84 87 0
21 -78 -91 0
13 51 71 0
22 55 -91 0
-42 -43 83 0
-45 -70 88 0
-5 -40 -41 0
6 14 87 0
4 -6 45 0
-26 -38 50 0
31 82 0
-22 -72 -82 0
-9 44 57 0
17 78 0
-11 19 -84 0
72 80 86 0
-51 61 73 0
2 -10 -15 0
-3 38 -82 0
-15 54 -63 0
-24 -55 83 0
8 15 32 0
47 61 75 0
-25 72 -85 0
-32 57 -69 0
45 -49 0
-2 74 0
-2 -27 89 0
11 -12 -65 0
43 76 -84 0
-33 -44 81 0
-42 -53 -63 0
-23 -37 54 0
-46 61 83 0
25 -30 -75 0
-29 37 -86 0
4 56 66 0
-46 76 0
-15 -36 73 0
37 59 -82 0
16 32 68 0
-28 39 -40 0
-2 54 55 0
64 -81 -82 0
-4 68 77 0
-6 22 -40 0
5 -64 -90 0
-21 52 -60 0
38 75 -77 0
-2 9 -20 0
43 -69 -74 0
20 85 -87 0
-25 26 -66 0
43 74 77 0
35 76 83 0
-13 -35 68 0
4 -33 81 0
-21 -57 87 0
-33 -37 -68 0
61 65 0
26 48 54 0
36 45 76 0
-17 -21 40 0
-49 50 0
1 10 -34 0
-9 -17 -79 0
-36 -59 79 0
