p cnf 96 379
-40 45 92 0
7 43 68 0
-29 -34 -58 0
38 -41 49 0
-20 26 -46 0
-9 -53 -60 0
5 11 -57 0
-14 40 75 0
19 36 -78 0
-7 50 84 0
-7 30 -59 0
23 -80 96 0
-21 -75 -90 0
43 -60 79 0
13 51 53 0
-10 -61 92 0
53 -76 91 0
-30 38 -62 0
5 36 -80 0
-37 -56 96 0
32 73 -75 0
-33 -85 -86 0
-31 -62 -91 0
-2 -37 0
12 -45 -47 0
-35 53 88 0
11 -87 -90 0
-53 -55 79 0
-43 45 63 0
14 62 63 0
8 -53 -65 0
-10 -41 -96 0
-20 49 -56 0
-40 -65 80 0
9 77 -83 0
-16 -72 79 0
-17 40 61 0
41 76 94 0
37 -54 -69 0
77 -81 88 0
-26 -78 92 0
-31 -38 -77 0
-30 -36 95 0
-6 -12 -91 0
7 -58 -86 0
46 55 -76 0
4 -23 96 0
12 26 93 0
31 38 -60 0
14 -16 78 0
13 -76 77 0
-23 62 -79 0
-32 33 -64 0
10 -78 92 0
36 -77 92 0
-9 68 95 0
41 -53 77 0
-5 -49 91 0
6 -33 84 0
13 28 53 0
-3 -20 44 0
19 -25 -88 0
57 -85 -90 0
-21 -22 -42 0
64 82 -89 0
-44 -66 -76 0
-83 92 -93 0
5 24 -49 0
-4 -20 39 0
32 -70 87 0
-43 50 -91 0
70 -84 -92 0
55 66 83 0
62 -67 69 0
-28 -47 -83 0
-24 73 85 0
-17 -33 -61 0
-33 83 -88 0
25 -94 0
-13 42 -79 0
-19 -22 -92 0
47 60 -86 0
-28 -37 94 0
-45 -73 80 0
-17 -42 -46 0
20 37 45 0
-10 -16 50 0
-41 50 -73 0
4 -41 50 0
20 -23 -50 0
-14 -38 -80 0
4 -36 -38 0
15 -30 -43 0
-50 91 -92 0
61 72 93 0
-58 75 -80 0
-10 -16 29 0
-38 39 60 0
-6 46 -88 0
26 -72 83 0
26 54 84 0
-64 69 -81 0
54 89 96 0
81 84 85 0
-25 67 -85 0
-8 -9 38 0
19 -74 95 0
-1 25 -81 0
31 -70 -81 0
-27 -60 69 0
-5 -7 -94 0
-32 -37 -52 0
-39 66 -73 0
66 80 95 0
-35 43 82 0
