p cnf 94 367
23 -44 76 0
3 28 -64 0
4 -60 0
28 -70 -72 0
24 -89 0
-76 87 91 0
-15 50 89 0
16 -30 -78 0
11 -21 -71 0
33 -77 89 0
54 57 -81 0
3 9 89 0
36 -61 87 0
-20 -21 -31 0
-13 19 -92 0
2 -4 61 0
-7 -33 -52 0
22 -60 90 0
-26 45 -70 0
-24 54 93 0
-11 30 85 0
32 46 -49 0
-7 -76 -91 0
59 -62 67 0
-6 66 68 0
-24 -38 49 0
17 45 64 0
3 -52 0
25 -52 91 0
-21 24 -92 0
42 69 0
-47 87 -93 0
12 -48 -68 0
18 -39 51 0
46 58 92 0
-16 50 -68 0
5 -42 55 0
13 -28 42 0
6 18 -24 0
-31 61 -94 0
-29 79 89 0
-34 61 67 0
-45 86 -90 0
24 81 -89 0
13 -77 -78 0
-30 -55 -87 0
47 -86 87 0
-9 24 -92 0
1 20 -31 0
-2 52 0
-15 74 -89 0
-9 -34 68 0
-22 -30 69 0
-53 -59 -83 0
-21 -54 84 0
2 -10 58 0
12 -77 -81 0
14 24 58 0
1 -8 71 0
-37 -43 77 0
-41 -53 84 0
-69 -71 74 0
19 40 -69 0
5 31 -84 0
11 -65 94 0
2 7 -90 0
26 -67 0
24 52 74 0
13 36 -57 0
-11 47 -88 0
4 -26 -28 0
-8 10 -73 0
-18 -28 -34 0
-55 -91 94 0
-35 -52 -79 0
11 -29 56 0
-30 37 -40 0
-3 18 25 0
8 -16 -89 0
-2 -38 49 0
57 59 93 0
13 19 -92 0
2 8 37 0
22 -41 85 0
18 -48 -52 0
-31 -51 -88 0
14 -81 0
3 -12 -86 0
82 -87 94 0
-21 63 -90 0
32 -67 87 0
-39 85 91 0
-11 -35 41 0
61 -74 -76 0
39 -46 -48 0
8 -44 -82 0
39 -66 90 0
34 -53 54 0
-4 28 33 0
-15 48 -66 0
12 32 0
28 77 -86 0
23 -50 -86 0
-9 -51 -88 0
35 61 -65 0
-3 35 93 0
-33 66 68 0
-35 61 -82 0
-57 80 -93 0
-20 66 -85 0
69 -71 0
38 -80 0
-42 -89 0
9 -30 -37 0
-6 32 44 0
-13 64 -83 0
26 29 60 0
-21 -32 67 0
33 -36 70 0
14 21 -59 0
-36 -40 48 0
17 -27 -57 0
50 81 89 0
3 8 39 0
-35 44 -56 0
27 62 -75 0
39 -75 -90 0
-16 22 -87 0
47 -49 73 0
-6 -38 -53 0
-33 56 -72 0
44 74 94 0
-1 -42 -75 0
-47 -55 -94 0
-29 48 71 0
1 78 -86 0
6 -8 31 0
-51 -68 -69 0
-41 -83 -86 0
8 -54 -71 0
8 47 69 0
24 29 52 0
-30 -45 58 0
20 39 58 0
-22 25 -57 0
43 -79 94 0
21 23 90 0
60 -75 -79 0
13 -89 -90 0
49 -86 0
-15 -23 -47 0
-4 43 87 0
14 39 -73 0
10 -24 -75 0
-17 75 0
-2 -84 0
11 -37 -86 0
-42 -48 87 0
-39 65 79 0
-4 7 -10 0
-10 -18 26 0
-4 31 60 0
-24 -35 70 0
-38 56 -93 0
2 -7 -22 0
-35 47 90 0
-7 19 0
-24 -35 0
34 60 92 0
8 -24 -58 0
14 26 -48 0
7 10 61 0
-16 -50 55 0
4 73 -88 0
6 -83 -85 0
-11 12 -77 0
55 64 -94 0
-4 -36 -57 0
34 -36 62 0
13 -53 -66 0
58 72 86 0
-2 -7 88 0
60 -68 -84 0
28 -46 49 0
41 66 -77 0
-82 -83 -90 0
32 34 35 0
-44 -46 -54 0
12 54 0
54 -66 0
48 54 -65 0
17 50 -63 0
-28 55 -86 0
28 -44 -51 0
-3 -63 85 0
14 -85 -87 0
54 61 0
16 -17 -20 0
16 -43 -69 0
-14 -29 71 0
-28 -74 -83 0
-17 -57 90 0
48 55 -90 0
11 52 0
-34 -36 -91 0
59 72 78 0
-3 39 94 0
16 29 53 0
-19 41 87 0
-3 -84 0
1 -47 -88 0
6 8 -26 0
-49 63 -84 0
20 -29 31 0
7 -18 35 0
-24 62 -67 0
-5 42 -51 0
1 -62 63 0
-11 57 71 0
-15 35 77 0
28 -61 65 0
-1 5 23 0
-12 25 -60 0
-5 8 -40 0
-3 -53 -70 0
8 23 -66 0
10 45 -85 0
50 -60 -77 0
-4 35 -66 0
26 65 0
