p cnf 93 359
49 -68 -81 0
-2 16 -30 0
-26 -48 -49 0
17 24 81 0
34 62 91 0
-30 70 0
-27 43 72 0
-9 -23 -33 0
-29 42 -51 0
11 84 92 0
-34 43 -44 0
13 -19 65 0
40 45 -60 0
81 -92 0
21 -57 -65 0
-14 -39 -89 0
-35 -36 -80 0
-13 -21 -55 0
14 60 75 0
34 -48 -68 0
6 -63 91 0
5 -62 63 0
61 89 92 0
-9 13 -78 0
-1 -48 90 0
-5 -33 60 0
20 60 85 0
-5 -19 0
-14 37 -86 0
21 -33 48 0
-38 -47 -70 0
2 60 66 0
-2 21 50 0
-20 -22 87 0
7 34 86 0
40 51 90 0
5 -15 -59 0
22 -80 0
-6 -67 77 0
-22 24 65 0
41 56 0
-13 -79 85 0
8 -26 71 0
-29 48 53 0
9 59 70 0
-18 -45 68 0
4 6 51 0
33 -77 -87 0
-1 40 -67 0
-56 67 -86 0
-8 47 0
14 56 -60 0
43 73 -90 0
29 30 -74 0
20 84 0
-13 20 -79 0
34 71 0
49 50 -62 0
21 56 -71 0
5 43 -57 0
-5 -23 -62 0
-29 31 -55 0
-13 -17 -53 0
4 -40 -92 0
-33 51 -77 0
15 -43 70 0
-46 51 79 0
39 83 0
26 -62 -73 0
60 76 90 0
-11 -17 -28 0
-3 55 72 0
-48 65 84 0
15 -41 55 0
56 62 68 0
22 -61 -76 0
-1 -13 28 0
-1 32 -89 0
-57 63 85 0
26 36 93 0
-45 70 -85 0
23 33 -80 0
34 -42 91 0
-39 -53 73 0
5 -52 80 0
-48 -64 -79 0
-37 58 -84 0
-21 31 64 0
56 61 -81 0
-26 42 -51 0
-70 76 93 0
4 -32 90 0
62 -90 0
38 57 -88 0
-20 -44 -52 0
-6 30 -78 0
2 13 -59 0
4 43 -77 0
49 72 -76 0
8 -23 64 0
-21 -54 63 0
-59 -87 -89 0
17 36 -49 0
-2 17 68 0
-44 83 -89 0
-67 77 91 0
25 -61 0
5 62 -64 0
-8 -33 75 0
11 -13 49 0
-29 54 -69 0
19 39 42 0
-12 -23 27 0
-15 -20 -86 0
-29 43 92 0
-7 -9 83 0
18 54 -61 0
-7 -46 -85 0
-56 -58 -79 0
74 80 -90 0
-16 56 81 0
32 47 60 0
1 -9 -81 0
-22 45 50 0
-18 -75 78 0
44 71 92 0
-8 -38 -75 0
24 -54 84 0
25 -62 -77 0
15 -46 55 0
31 51 -54 0
11 -25 86 0
-48 -51 62 0
-25 -31 -35 0
-71 75 -76 0
18 75 85 0
77 88 -91 0
-32 61 -79 0
-26 78 0
-30 31 -59 0
34 -52 92 0
-8 -32 61 0
24 34 54 0
54 -67 84 0
15 -47 50 0
10 -43 66 0
-6 25 -83 0
-19 57 -93 0
-9 -36 -67 0
37 41 68 0
15 -26 -69 0
-3 -42 0
25 43 -63 0
55 -64 0
-7 -41 89 0
11 28 -91 0
20 57 -88 0
-45 70 -91 0
-41 43 76 0
-2 60 -93 0
17 -24 34 0
59 66 93 0
26 86 0
-40 42 44 0
14 -36 -58 0
-31 58 -85 0
14 -63 89 0
26 61 -68 0
-8 -59 60 0
49 -51 56 0
-43 -61 90 0
-23 -71 91 0
-52 -87 -88 0
-1 -31 93 0
-25 -33 -78 0
3 34 -71 0
-43 -46 -50 0
-8 17 -32 0
-75 -80 86 0
2 -76 -88 0
-22 76 -78 0
-54 -60 76 0
23 -27 -52 0
-18 -44 -58 0
29 -54 83 0
-30 -59 77 0
-40 -65 90 0
-8 -23 27 0
-21 -54 74 0
-49 50 -67 0
17 -36 -53 0
24 27 -63 0
-18 61 -92 0
36 -71 -84 0
20 -49 66 0
-14 -45 51 0
-21 50 -71 0
40 43 -49 0
-4 31 70 0
-19 -55 -70 0
28 -37 -46 0
-66 75 93 0
-11 15 18 0
-30 -58 92 0
-20 32 -90 0
-17 34 40 0
43 53 59 0
-38 -80 -81 0
4 -9 72 0
-38 -45 89 0
10 26 -37 0
39 47 -58 0
-3 70 0
-4 34 36 0
-27 -59 65 0
-11 -40 0
48 -54 -66 0
59 -73 0
43 -54 69 0
-13 -15 36 0
84 -90 0
58 -62 -76 0
-3 -18 29 0
1 28 65 0
53 71 -74 0
-23 53 -60 0
-21 68 87 0
68 -71 83 0
37 -39 -87 0
-12 13 -47 0
-31 -35 86 0
36 -48 89 0
-37 -78 -93 0
-24 36 -71 0
-16 41 -77 0
8 34 -42 0
-25 -76 0
3 45 90 0
-22 79 -93 0
57 -61 62 0
-22 -38 88 0
8 -40 0
-7 55 68 0
61 66 70 0
-40 -63 80 0
3 28 87 0
-2 -66 69 0
-4 -78 -91 0
