p cnf 99 396
30 -39 90 0
-7 -18 -90 0
1 -34 -71 0
-27 77 -83 0
27 -48 -81 0
-55 -80 -99 0
23 55 76 0
29 43 95 0
-55 82 -89 0
-15 28 -79 0
11 -25 41 0
3 67 -69 0
-13 -66 -95 0
42 57 -82 0
-13 22 78 0
26 50 -53 0
11 29 -71 0
-30 32 -96 0
14 15 28 0
27 -76 77 0
-25 41 93 0
4 59 -82 0
24 49 -74 0
11 -37 -94 0
-11 -63 -65 0
-11 96 99 0
-17 84 -93 0
24 -54 -77 0
49 -71 87 0
68 -90 -95 0
5 -43 -46 0
22 -30 45 0
10 39 93 0
67 84 -91 0
-5 -21 52 0
18 35 -82 0
23 53 86 0
-9 -59 -82 0
15 -73 94 0
2 -3 89 0
-12 28 -89 0
-15 33 0
-81 87 -97 0
-20 -52 93 0
10 59 -98 0
-9 -38 -80 0
11 90 -97 0
2 58 -99 0
-1 -60 63 0
25 31 -37 0
18 51 66 0
-8 -29 -60 0
38 -43 -45 0
40 -62 73 0
-16 24 95 0
-4 -27 74 0
-28 34 -76 0
-10 -96 0
1 17 -85 0
-21 46 49 0
-16 -43 -59 0
-15 49 83 0
16 -29 31 0
57 -77 -91 0
62 -63 73 0
18 -45 -47 0
14 -88 -90 0
-9 63 -74 0
-23 63 98 0
-40 46 97 0
46 54 80 0
47 85 -86 0
10 73 -96 0
6 7 35 0
-27 82 91 0
-5 39 -96 0
9 10 -42 0
-39 -71 86 0
36 81 96 0
29 59 -87 0
-54 -70 -90 0
19 24 -30 0
-1 17 56 0
29 85 -97 0
58 88 -94 0
36 -50 83 0
51 62 -99 0
18 -28 -81 0
25 50 63 0
-14 15 -54 0
-73 74 76 0
-17 -77 86 0
-5 -33 64 0
-71 -74 88 0
5 29 74 0
44 63 93 0
45 -80 -95 0
30 82 -97 0
-38 -40 -68 0
28 47 53 0
-10 -13 43 0
-28 35 84 0
-18 -91 92 0
-10 33 56 0
17 56 67 0
-35 -60 73 0
-34 42 -45 0
-1 53 -97 0
10 -29 53 0
18 -40 -84 0
24 -25 -61 0
19 79 91 0
36 78 99 0
5 -39 -83 0
-5 28 33 0
42 -77 -86 0
60 -94 0
-4 12 37 0
-6 54 77 0
-55 57 97 0
-8 -19 27 0
-39 -66 -86 0
43 49 93 0
3 -44 74 0
13 -22 29 0
8 36 52 0
-42 44 -59 0
9 88 94 0
-72 -82 91 0
-11 -75 -93 0
-50 59 98 0
-13 30 47 0
5 35 89 0
-63 75 81 0
-8 -13 -25 0
-7 -11 65 0
-4 20 -68 0
41 -51 53 0
34 -92 -96 0
8 38 -84 0
20 -34 -89 0
22 -66 -79 0
-23 -62 75 0
2 7 -64 0
35 -52 79 0
5 18 -47 0
-50 -51 84 0
5 -16 -63 0
11 28 83 0
-68 71 97 0
-47 80 -84 0
3 -13 53 0
-33 79 -90 0
20 52 -88 0
-19 87 -93 0
7 -56 86 0
9 10 39 0
-27 -37 40 0
4 61 -64 0
-23 -68 91 0
-8 36 -99 0
-39 -81 96 0
-30 -49 0
-4 -24 58 0
16 -34 63 0
26 68 73 0
44 52 73 0
6 -11 -81 0
32 69 99 0
6 11 -85 0
34 75 -76 0
29 49 84 0
-9 15 -19 0
-16 41 90 0
-3 21 38 0
-24 -60 -68 0
-50 -51 -74 0
-36 -37 57 0
21 62 -72 0
1 -29 74 0
49 72 92 0
8 47 61 0
-31 70 75 0
-3 -35 94 0
-7 35 -84 0
-26 -74 -81 0
-78 80 -85 0
-39 -70 78 0
7 -26 -83 0
-27 -45 86 0
-36 43 97 0
-17 -41 -92 0
-66 74 91 0
3 -54 87 0
-77 82 -87 0
48 -56 96 0
5 28 65 0
-11 -32 -67 0
59 60 -77 0
-3 -14 -54 0
32 34 75 0
27 72 73 0
9 -34 60 0
10 74 -98 0
-12 62 77 0
-72 -77 90 0
-19 30 -87 0
-21 -47 94 0
59 87 88 0
-7 -9 -65 0
-33 56 60 0
16 -76 84 0
38 -48 99 0
-19 -40 71 0
-12 -17 56 0
4 -33 47 0
-51 65 75 0
24 45 -85 0
26 -39 -61 0
5 44 69 0
15 62 83 0
41 -62 -78 0
18 65 -92 0
-66 84 96 0
-41 55 -65 0
27 -65 67 0
-21 46 61 0
35 64 86 0
-11 -48 58 0
-20 -65 94 0
24 47 66 0
11 12 61 0
-16 -60 -80 0
34 42 -93 0
10 22 -60 0
-9 -70 -71 0
-2 36 85 0
