p cnf 92 360
-3 -34 -77 0
18 54 73 0
-30 -59 68 0
-22 34 0
13 -35 -91 0
18 55 73 0
-3 -66 -85 0
2 58 0
-50 -77 86 0
-31 -33 91 0
-16 -63 0
-17 24 30 0
-1 -39 68 0
8 68 82 0
40 80 -83 0
15 29 -76 0
14 25 65 0
21 28 -74 0
12 59 77 0
14 33 91 0
39 -72 0
-6 -26 50 0
-9 -35 -40 0
1 75 79 0
5 -11 85 0
61 71 -73 0
10 -56 -75 0
-35 40 53 0
-35 -39 -73 0
-6 52 74 0
-11 -60 0
-42 45 -84 0
-22 -23 -62 0
23 -40 54 0
-7 -29 -47 0
-48 59 80 0
43 64 -92 0
-8 -61 80 0
-34 -76 86 0
-60 -69 87 0
-3 -76 0
-17 -26 35 0
-15 20 -54 0
-41 -48 -87 0
17 23 -36 0
6 16 -73 0
4 38 40 0
-7 32 42 0
10 -50 86 0
-24 -52 -84 0
15 -43 60 0
55 56 0
-23 42 66 0
16 40 -90 0
-2 -42 0
-35 87 88 0
59 -72 87 0
11 58 -71 0
-76 90 -91 0
-32 -60 -62 0
-64 -74 90 0
-1 -47 52 0
-42 -54 77 0
29 -55 -80 0
-10 -15 -26 0
19 -78 -92 0
50 -74 77 0
1 13 17 0
1 -10 80 0
8 -46 -50 0
-15 -35 -65 0
24 35 62 0
4 -52 60 0
45 -67 -88 0
-3 -14 17 0
23 -40 -83 0
-49 61 79 0
-1 -21 53 0
-17 34 -73 0
-8 -85 -88 0
-3 -19 36 0
40 -52 66 0
41 -86 92 0
-22 55 89 0
-44 -54 83 0
3 -31 41 0
25 27 47 0
61 74 -89 0
-9 -17 -19 0
-31 66 82 0
23 -54 -77 0
-46 72 -84 0
38 48 56 0
-45 -53 -64 0
-32 34 41 0
3 -24 -68 0
11 -52 82 0
16 54 76 0
-22 42 55 0
20 -61 92 0
39 -64 71 0
82 86 -90 0
12 -30 -38 0
14 -55 -60 0
-28 -73 0
27 35 60 0
-15 16 0
43 -76 91 0
1 32 -34 0
-79 -82 -91 0
-47 75 -78 0
61 -73 86 0
-1 -78 79 0
-32 -58 -63 0
-13 -74 84 0
-28 57 58 0
41 72 0
25 44 86 0
-18 55 60 0
47 -59 77 0
-5 23 -90 0
-63 -71 -80 0
14 -18 -78 0
52 57 80 0
24 67 79 0
7 82 0
33 -43 -82 0
36 54 83 0
-49 70 -89 0
-35 64 -67 0
-26 -54 62 0
63 -69 70 0
26 57 76 0
-13 63 89 0
6 -29 -37 0
20 34 56 0
8 85 0
-47 -51 74 0
2 43 81 0
19 -21 -69 0
-15 -66 67 0
68 -80 0
-34 -42 -69 0
-11 -59 -66 0
-69 81 0
30 -46 -58 0
-3 12 -25 0
-36 55 78 0
47 -71 -84 0
-20 -21 -27 0
-45 -58 81 0
-33 -50 -68 0
10 -59 92 0
-10 -22 33 0
-11 -13 -42 0
17 68 -78 0
-34 -45 -90 0
-15 41 43 0
-19 29 -47 0
73 87 0
9 -35 82 0
13 47 -66 0
-43 -51 64 0
-14 -22 27 0
12 15 89 0
-24 28 0
10 23 69 0
21 88 0
-7 35 -66 0
21 -64 73 0
-6 -57 65 0
-2 22 47 0
-15 46 87 0
-9 46 -55 0
4 -37 -42 0
-43 64 87 0
67 -76 88 0
32 60 73 0
