p cnf 98 391
9 14 19 0
-7 35 -90 0
-60 -81 87 0
-67 -70 -75 0
-38 58 94 0
-18 46 -83 0
2 -5 -47 0
2 -4 -16 0
-12 16 -35 0
-77 81 -90 0
21 -47 86 0
-1 48 -57 0
50 64 90 0
-23 -74 -75 0
-49 62 74 0
-12 -33 -98 0
-16 34 -51 0
12 23 -73 0
-39 -65 79 0
-29 42 67 0
34 61 -64 0
26 -58 76 0
-10 -20 27 0
7 -19 -81 0
34 57 -69 0
-48 69 83 0
7 9 -10 0
-37 -57 -59 0
67 -69 -95 0
-42 59 -64 0
-47 -74 95 0
8 27 29 0
27 -29 -38 0
-27 -48 -64 0
6 19 30 0
37 -39 -74 0
-31 93 -96 0
-5 38 71 0
-29 -41 -94 0
14 -29 66 0
-43 -69 -91 0
34 94 0
13 23 84 0
2 35 97 0
-20 60 88 0
-30 -55 77 0
3 -18 -54 0
14 -64 -69 0
-28 -45 93 0
7 -13 -50 0
10 15 -47 0
14 67 -84 0
-39 48 -75 0
1 20 62 0
-22 33 -60 0
17 48 -53 0
36 -51 -67 0
-9 -37 -49 0
-31 -59 77 0
45 76 -88 0
-17 -26 92 0
3 27 -36 0
-47 54 -82 0
66 -95 -98 0
-38 43 -87 0
-1 15 90 0
27 28 47 0
19 62 98 0
23 -35 -86 0
-14 -80 0
-11 31 39 0
44 -84 95 0
28 76 -81 0
-23 -31 42 0
34 56 85 0
-11 -48 -96 0
-49 -70 -97 0
25 78 96 0
-35 77 0
45 -49 74 0
17 22 -90 0
-14 41 -68 0
-3 35 72 0
5 -25 -44 0
-27 53 88 0
16 -82 90 0
35 -62 -86 0
52 -78 96 0
-3 61 67 0
36 48 -70 0
27 40 -48 0
-11 -46 83 0
39 -72 82 0
-7 16 80 0
12 68 76 0
6 -57 98 0
5 -39 56 0
30 -37 -80 0
63 -88 90 0
-54 -76 -91 0
-13 48 -64 0
57 64 -92 0
-17 -91 -94 0
-6 -47 64 0
14 -65 97 0
4 -39 -68 0
12 34 -98 0
-27 65 -76 0
-60 -61 90 0
-49 -50 0
-29 72 74 0
8 -58 -75 0
10 -62 70 0
-13 33 55 0
22 -37 -81 0
-28 40 -54 0
48 -73 0
33 -51 63 0
-48 -76 -79 0
12 -27 77 0
54 76 88 0
-8 18 71 0
-28 -68 71 0
21 42 91 0
-38 47 -94 0
-13 23 81 0
7 -47 64 0
41 46 87 0
15 56 -60 0
-41 43 56 0
11 80 -95 0
-25 -54 58 0
2 -18 45 0
-21 -92 -96 0
-25 -47 86 0
9 -15 77 0
8 11 -91 0
28 42 72 0
-3 -9 29 0
-14 -90 94 0
20 53 -72 0
-13 46 91 0
32 41 -85 0
-52 68 -69 0
-32 -58 75 0
-30 37 -72 0
-35 56 76 0
-60 66 -83 0
11 33 -35 0
64 68 74 0
-36 61 80 0
17 -21 59 0
-21 62 -82 0
-8 -10 -74 0
-21 -37 -48 0
-58 -80 96 0
-3 58 83 0
34 -60 -83 0
-41 87 -96 0
28 -53 55 0
16 38 89 0
-36 79 87 0
4 47 -83 0
-66 -70 87 0
15 -41 91 0
9 37 -46 0
50 63 -70 0
22 69 -95 0
-24 73 -86 0
7 -8 -61 0
-52 77 -84 0
17 31 91 0
-61 -80 0
-12 -37 -60 0
7 -16 -70 0
40 -81 0
30 -68 -80 0
14 55 -97 0
6 84 -91 0
-55 64 91 0
-4 -14 -60 0
19 89 90 0
4 -25 -54 0
1 -41 -76 0
2 -61 71 0
-17 -50 58 0
29 -32 71 0
31 -41 -69 0
-19 49 55 0
-47 69 -93 0
-63 69 -74 0
7 -80 -92 0
-15 -38 -74 0
-18 36 66 0
2 -62 98 0
-9 -93 0
21 29 -94 0
28 -89 94 0
1 -77 92 0
-2 -46 58 0
-5 -13 -51 0
8 46 -66 0
41 45 64 0
24 29 -77 0
-7 -8 -20 0
-7 34 -54 0
-6 21 0
-1 -2 -54 0
-56 76 -82 0
-12 -50 65 0
65 -71 -98 0
-9 50 83 0
19 -94 97 0
-3 35 75 0
-41 82 98 0
41 -61 -80 0
12 61 71 0
-9 34 37 0
12 -55 -93 0
-13 -68 -83 0
13 -16 -61 0
13 49 -96 0
27 -45 -75 0
-65 82 88 0
18 50 0
28 -38 62 0
70 73 -83 0
-56 -69 83 0
36 63 -73 0
2 -28 39 0
31 35 69 0
16 20 94 0
-31 62 66 0
