p cnf 99 397
31 46 51 0
1 -25 -49 0
1 63 86 0
51 -56 -87 0
67 -68 94 0
28 -32 93 0
-33 34 -73 0
10 33 -40 0
11 -20 -24 0
22 82 -86 0
43 -94 -97 0
-23 -50 -80 0
-5 17 -86 0
-20 -47 -88 0
61 -91 -94 0
1 72 -92 0
12 23 79 0
-5 -19 73 0
-16 51 -52 0
36 51 53 0
-25 29 -67 0
-2 -11 0
76 87 91 0
75 -87 98 0
1 11 -94 0
7 -21 49 0
1 42 -74 0
65 83 85 0
-2 -25 36 0
-19 26 32 0
32 -79 94 0
36 -89 91 0
23 35 -76 0
-69 -88 94 0
24 -67 91 0
-64 -82 93 0
10 91 -92 0
-51 -60 -72 0
-68 70 74 0
-7 -31 -76 0
-19 -29 -53 0
-13 83 91 0
51 80 89 0
-37 -54 -90 0
8 13 78 0
48 -63 92 0
12 -52 91 0
-56 72 93 0
55 58 -78 0
2 14 84 0
-27 -56 -67 0
54 63 74 0
-23 26 61 0
3 -15 66 0
7 -32 67 0
-19 -41 -76 0
-2 -10 -59 0
25 34 47 0
-32 -42 -64 0
78 80 81 0
4 -36 -54 0
21 34 -59 0
6 40 -84 0
-19 -43 91 0
-3 -8 -37 0
24 28 -79 0
-68 79 99 0
-35 -68 -98 0
42 74 93 0
9 -12 89 0
-4 78 91 0
9 42 -60 0
-9 62 -80 0
-51 53 -61 0
8 -30 -37 0
4 -86 96 0
65 86 -96 0
54 -91 -98 0
-3 16 45 0
-30 40 63 0
-60 70 0
29 53 84 0
59 82 98 0
16 33 34 0
8 -65 76 0
-17 72 86 0
-32 -52 87 0
-14 -36 51 0
-1 67 81 0
2 -34 -75 0
-10 26 43 0
-62 -63 68 0
7 -14 29 0
14 56 58 0
28 53 54 0
-26 68 -76 0
-32 -55 -86 0
25 33 -84 0
-33 -37 95 0
-4 9 92 0
45 -55 -71 0
-5 39 -58 0
-3 24 -39 0
3 44 -91 0
7 -76 86 0
47 56 59 0
-12 -14 -28 0
3 -4 78 0
5 -21 -75 0
-8 61 88 0
32 -79 -90 0
14 -25 -41 0
42 75 95 0
-13 25 -97 0
23 -40 73 0
62 -86 91 0
9 -12 31 0
25 -54 -55 0
-9 -31 69 0
69 86 -96 0
-1 -20 -28 0
-37 -67 88 0
67 79 -84 0
-5 26 -92 0
-5 -53 -81 0
-44 -54 -95 0
9 51 84 0
-20 -42 -86 0
-11 -57 -65 0
7 69 -76 0
-5 -15 -52 0
-38 58 87 0
-3 -32 -78 0
5 -6 -48 0
64 -73 97 0
54 61 74 0
41 -45 -62 0
3 -38 -79 0
24 43 45 0
25 73 88 0
-4 25 35 0
45 71 83 0
-36 -49 60 0
-36 75 0
-2 -71 73 0
11 -16 59 0
-24 32 83 0
2 -4 -78 0
23 61 64 0
-8 21 -52 0
-17 24 77 0
91 -94 -98 0
-6 -37 -53 0
1 24 -41 0
-27 64 -89 0
6 -45 -60 0
-46 58 -76 0
51 -52 94 0
-22 42 -79 0
-28 -53 -93 0
40 46 52 0
-3 -33 -56 0
59 -62 81 0
51 72 -86 0
9 -60 76 0
-5 51 -94 0
-1 -9 -89 0
-6 -16 -18 0
-43 -76 88 0
-1 -43 73 0
-17 -40 -70 0
7 -38 -42 0
4 43 86 0
14 26 -44 0
-3 16 -70 0
-10 -13 -22 0
28 54 -85 0
44 69 -71 0
24 47 73 0
2 -11 -99 0
16 50 98 0
57 -66 -73 0
14 30 32 0
-27 -57 -95 0
-34 66 -92 0
-55 -63 89 0
13 48 68 0
-22 60 97 0
-5 30 -45 0
-8 36 90 0
-64 -66 70 0
-10 -19 85 0
48 -61 -86 0
26 -58 88 0
-14 23 87 0
-27 -81 -90 0
-48 -55 82 0
2 3 37 0
8 57 0
35 58 62 0
12 47 89 0
66 73 -97 0
-6 42 -79 0
-9 83 -86 0
34 -58 0
-38 -64 -96 0
-31 46 76 0
19 -24 59 0
65 79 -92 0
-5 -6 99 0
-32 -35 52 0
-28 -52 -61 0
-52 77 -83 0
-49 68 -76 0
10 38 -83 0
-1 15 24 0
-46 56 -68 0
-8 -47 51 0
62 70 88 0
-13 -52 70 0
17 91 99 0
-2 51 -60 0
-54 56 -84 0
48 -66 82 0
-3 -50 93 0
-17 -54 -74 0
31 -60 -88 0
26 83 -93 0
-12 40 52 0
51 64 -78 0
22 -42 -80 0
16 -97 -99 0
-6 58 94 0
-6 -62 90 0
-19 37 82 0
3 20 65 0
-31 -59 -62 0
6 15 82 0
21 51 59 0
52 -66 67 0
3 60 86 0
-48 -71 83 0
-25 35 -38 0
-18 -47 -87 0
-21 70 80 0
86 88 -91 0
-8 46 -80 0
-53 54 72 0
10 -18 -56 0
-51 58 68 0
