p cnf 93 361
49 54 -76 0
12 17 -91 0
23 38 68 0
45 -46 85 0
34 48 87 0
-16 25 77 0
6 30 33 0
24 -81 -91 0
44 -73 -74 0
6 -18 89 0
46 -55 -77 0
5 -34 81 0
3 -5 89 0
-30 -83 -92 0
-4 -14 -91 0
-15 -60 85 0
-4 -9 -56 0
-17 65 -93 0
41 -78 0
10 73 80 0
-9 24 -65 0
31 43 -77 0
-26 51 89 0
3 10 -61 0
-33 61 79 0
51 -73 82 0
-19 31 47 0
-2 28 87 0
-5 34 84 0
16 -39 70 0
-41 -43 -72 0
26 42 -74 0
-31 -56 87 0
50 -56 -72 0
-39 55 -75 0
45 58 -75 0
-5 33 46 0
-23 30 50 0
-1 30 73 0
-48 74 83 0
-1 11 23 0
-61 66 -70 0
-30 -41 80 0
-10 -14 -70 0
-62 -63 93 0
-6 65 72 0
6 43 -61 0
-2 -79 -88 0
-20 -56 57 0
-57 76 -90 0
24 29 68 0
-11 -48 -69 0
-27 -36 -82 0
-23 -72 0
31 40 -65 0
52 76 81 0
-13 36 -92 0
6 60 -75 0
-10 33 38 0
-46 57 78 0
-24 -53 91 0
5 46 75 0
-69 81 -82 0
72 -76 89 0
22 -72 91 0
41 -44 -47 0
13 -75 0
-17 -48 67 0
20 72 86 0
19 64 78 0
-53 78 81 0
-29 34 52 0
22 31 -79 0
-1 37 -48 0
-10 -33 -71 0
40 52 80 0
-33 -68 0
85 90 -93 0
10 -20 0
-59 -71 82 0
-28 42 44 0
44 66 74 0
9 -11 -61 0
-8 -42 -50 0
-5 19 -73 0
-41 -42 81 0
-19 -60 -81 0
-15 44 49 0
58 -75 -83 0
-40 61 70 0
-47 60 -92 0
-13 55 -92 0
-8 -74 -84 0
-37 -40 54 0
-16 -55 73 0
8 -34 55 0
-1 -3 0
11 -73 80 0
11 -62 -79 0
9 12 83 0
-39 -59 67 0
-8 21 0
-67 -75 90 0
-34 80 93 0
-11 -34 36 0
44 57 -70 0
56 -66 76 0
26 -28 0
34 -53 -87 0
-23 60 -80 0
20 -27 76 0
15 -22 43 0
3 -65 70 0
-30 -79 91 0
-32 -63 0
59 -91 0
-15 -24 57 0
4 68 -82 0
56 -69 -93 0
-52 -57 78 0
7 -19 -24 0
13 -25 63 0
-22 -73 -77 0
28 73 86 0
-56 80 -87 0
20 -39 81 0
45 -59 -74 0
7 39 0
-29 79 83 0
-31 -41 64 0
-2 10 89 0
-13 -69 83 0
-7 40 46 0
-27 45 -55 0
-15 -21 -78 0
14 32 92 0
24 -26 60 0
40 -72 0
27 48 -86 0
