p cnf 98 394
34 -45 -62 0
61 -69 -74 0
10 28 81 0
-56 64 66 0
-31 -57 81 0
3 45 -73 0
6 -57 87 0
15 26 82 0
2 40 56 0
-2 -88 98 0
3 12 53 0
-18 -38 41 0
2 18 -49 0
-29 87 -95 0
10 28 71 0
36 -75 -76 0
-26 -35 90 0
64 67 78 0
41 -72 -96 0
25 -62 -85 0
-33 55 -72 0
-7 -33 85 0
-47 -57 64 0
21 -52 77 0
2 64 -85 0
-15 -18 -82 0
-12 -13 73 0
12 15 82 0
38 -81 -86 0
4 -5 29 0
29 43 -47 0
-10 22 64 0
-47 83 -97 0
5 -21 -92 0
41 81 0
16 21 69 0
-35 73 -89 0
43 49 70 0
13 -74 79 0
8 -24 42 0
57 -58 86 0
-23 -34 -84 0
31 -40 -67 0
-18 29 -42 0
-30 -43 95 0
15 -40 -89 0
-7 -11 29 0
89 93 -96 0
-46 -68 -69 0
45 54 -76 0
-32 -85 0
10 -96 0
48 -82 95 0
2 78 -83 0
30 -45 -86 0
-1 41 64 0
23 24 -90 0
-59 -88 90 0
30 -37 60 0
-13 -62 -72 0
60 66 -93 0
42 68 72 0
36 -50 68 0
16 -40 51 0
-1 -80 90 0
41 -48 72 0
-9 -70 -76 0
-52 -58 91 0
2 17 -51 0
2 -14 53 0
-10 12 15 0
-38 42 55 0
53 60 -91 0
4 -92 93 0
-10 -41 87 0
6 -17 -44 0
-21 -49 -62 0
8 23 -77 0
31 -57 -95 0
37 55 -86 0
83 88 -89 0
-40 64 93 0
27 -43 -86 0
-25 61 -74 0
18 23 88 0
28 30 44 0
7 -49 -66 0
-4 7 88 0
16 90 98 0
14 43 81 0
2 13 -61 0
-8 18 -23 0
20 -72 90 0
27 -51 -73 0
-33 47 67 0
-23 -30 -90 0
39 42 -90 0
-45 -65 -66 0
-62 82 -89 0
4 -85 94 0
20 69 88 0
-15 75 -77 0
29 -30 -34 0
-52 -72 -73 0
-26 -54 -55 0
46 -92 -98 0
57 67 -93 0
59 -85 98 0
-12 -19 56 0
-51 -93 0
-8 43 -85 0
-16 93 -97 0
1 -17 55 0
14 80 81 0
-19 33 -60 0
-17 51 0
-1 -35 0
-12 57 60 0
9 -11 -57 0
20 35 91 0
-19 50 58 0
55 -75 98 0
-18 -88 0
-12 -48 -97 0
51 93 96 0
-34 62 93 0
-35 58 -89 0
28 -39 97 0
-3 -30 -38 0
