p cnf 94 370
39 -72 -77 0
-8 67 81 0
73 79 83 0
-22 30 -50 0
5 6 -44 0
10 80 -88 0
-10 -26 57 0
2 65 -88 0
-21 -62 90 0
-7 -89 -90 0
-16 47 -48 0
-3 -62 0
11 -29 -50 0
43 49 -73 0
45 61 0
-43 -56 -73 0
8 -72 0
-12 29 51 0
9 -14 -42 0
-14 -28 91 0
41 82 -93 0
-9 -70 78 0
-23 61 -88 0
19 23 49 0
17 30 75 0
-38 -67 0
4 55 -89 0
-8 74 -75 0
-20 24 80 0
-18 -28 -34 0
11 -68 94 0
3 -19 29 0
-6 -37 -62 0
-13 -63 -79 0
-6 -18 -20 0
27 -77 0
60 66 74 0
27 -83 90 0
-32 -89 0
-5 -53 -71 0
36 -48 -70 0
-4 -8 61 0
-6 -54 62 0
-13 -72 -93 0
-3 85 92 0
-26 -28 -61 0
-33 66 76 0
-16 -21 -27 0
40 -61 62 0
22 53 0
-36 -46 -56 0
-11 55 0
36 77 83 0
-62 -69 -87 0
7 -32 74 0
11 -14 -31 0
10 -11 -33 0
-14 -56 89 0
-6 -15 -37 0
27 -66 -69 0
71 84 91 0
-25 45 75 0
32 -56 69 0
-43 44 -66 0
-2 -55 69 0
3 37 -57 0
25 -34 38 0
-4 45 -74 0
-1 2 -24 0
8 -31 92 0
21 -36 77 0
22 -43 -48 0
48 -56 78 0
-49 67 -72 0
-16 -81 83 0
14 48 -89 0
21 37 -51 0
18 69 72 0
39 50 83 0
87 -92 0
12 47 -73 0
-1 6 39 0
12 79 0
34 -59 76 0
10 14 -34 0
-47 -52 76 0
44 -52 90 0
-13 32 85 0
44 89 0
-26 68 88 0
4 48 -72 0
62 -70 -75 0
-71 -85 91 0
43 60 -90 0
-72 -85 -86 0
7 11 -32 0
-17 46 82 0
4 12 -44 0
20 -38 59 0
1 16 -48 0
23 70 -89 0
-20 -69 71 0
21 -22 23 0
-71 73 84 0
-34 -36 37 0
-23 -36 68 0
11 70 86 0
20 67 76 0
-73 -74 0
-31 62 -75 0
-3 -52 -80 0
58 71 -82 0
-3 -38 -70 0
19 55 59 0
8 -27 45 0
-40 -50 87 0
-12 45 59 0
-17 88 0
38 -44 52 0
-33 67 81 0
10 -62 67 0
28 -54 65 0
-41 -61 -87 0
-6 16 -90 0
89 90 0
71 -87 88 0
29 -32 85 0
-55 -87 91 0
52 69 74 0
-6 57 -68 0
22 -26 68 0
15 19 -22 0
-3 11 -39 0
50 63 -72 0
-54 69 -82 0
-1 27 -38 0
19 28 54 0
15 -24 -42 0
62 -66 0
-40 -42 49 0
31 -73 -84 0
28 -88 89 0
-11 40 -43 0
39 65 72 0
41 43 82 0
-4 -15 73 0
-16 60 -80 0
70 -72 -74 0
-12 -41 -56 0
64 -66 -92 0
44 46 53 0
-32 -37 44 0
5 -55 59 0
22 45 68 0
6 -27 -78 0
-4 25 -34 0
-14 -20 78 0
12 42 88 0
-38 -86 -91 0
-17 -76 79 0
30 -85 88 0
21 -79 -94 0
13 52 72 0
22 56 -94 0
-43 -44 84 0
-46 -71 91 0
-5 -41 -42 0
6 14 88 0
4 -6 46 0
-25 -38 51 0
30 83 0
-22 -73 -83 0
-9 45 58 0
17 79 0
-11 19 -85 0
73 81 87 0
-52 62 74 0
2 -10 -15 0
-3 38 -83 0
-15 55 -64 0
-23 -56 84 0
8 15 31 0
48 62 76 0
-24 73 -86 0
-31 58 -70 0
-2 75 0
-2 -26 92 0
11 -12 -66 0
44 77 -85 0
-32 -45 82 0
-43 -54 -64 0
-37 55 0
-47 62 84 0
24 -29 -76 0
-28 37 -87 0
4 57 67 0
-47 77 0
-15 -36 74 0
37 60 -83 0
16 31 69 0
-27 39 -41 0
-2 55 56 0
65 -82 -83 0
-4 69 78 0
-6 22 -41 0
5 -65 -93 0
-21 53 -61 0
-48 79 0
38 76 -78 0
-2 9 -20 0
44 -70 -75 0
20 86 -88 0
-24 25 -67 0
44 75 78 0
34 77 84 0
-13 -34 69 0
4 -32 82 0
-21 -58 88 0
-32 -37 -69 0
62 66 0
25 49 55 0
36 46 77 0
-17 -21 41 0
-50 51 0
1 10 -33 0
-9 -17 -80 0
-36 -60 80 0
