p cnf 97 388
-49 -81 93 0
27 -44 89 0
6 -7 10 0
54 66 -74 0
5 73 -93 0
31 71 -74 0
5 -58 -66 0
13 -88 -96 0
-28 30 89 0
23 -37 80 0
70 -75 -88 0
-10 56 -64 0
-23 -37 -97 0
26 -76 -91 0
30 -67 77 0
7 24 29 0
-12 30 37 0
-46 -50 67 0
-36 -51 -80 0
52 -76 85 0
25 44 -56 0
-8 52 83 0
-40 -63 -66 0
-25 44 -52 0
-30 37 -41 0
10 -33 47 0
22 76 -94 0
-1 51 88 0
-5 -73 -94 0
49 -72 -83 0
-39 -80 83 0
4 18 64 0
-24 -42 69 0
45 -52 87 0
7 56 64 0
-9 -26 -28 0
5 46 -56 0
20 51 -78 0
-21 64 -67 0
44 64 88 0
-17 -20 -43 0
-27 -40 79 0
-9 -56 -77 0
64 -87 -92 0
11 62 72 0
3 -50 -65 0
91 -92 94 0
-57 62 -79 0
60 -79 -92 0
6 -61 74 0
-32 -60 81 0
23 -29 -90 0
-11 -62 -68 0
27 -42 -87 0
10 -12 -62 0
-22 -26 36 0
3 43 96 0
40 -49 -71 0
20 -51 -63 0
-19 -82 85 0
-22 73 93 0
20 -68 80 0
34 -41 94 0
-25 -29 -94 0
31 -56 87 0
24 -26 0
-40 51 86 0
58 -78 -88 0
55 -62 -84 0
16 20 -38 0
46 -55 -58 0
-15 -33 46 0
18 -27 -61 0
66 -68 92 0
15 -32 -45 0
-22 29 77 0
57 -60 89 0
-40 -51 -66 0
5 29 80 0
-47 -74 -94 0
25 -65 90 0
25 -31 79 0
-31 35 -62 0
-6 -16 -63 0
-67 -88 0
-2 -25 -85 0
-15 30 -53 0
10 21 43 0
3 -46 -81 0
-11 18 25 0
-25 -29 -97 0
-24 40 -94 0
-6 36 -95 0
12 17 93 0
20 57 -85 0
5 -38 55 0
9 29 -51 0
34 -41 -60 0
-42 73 84 0
-1 13 49 0
31 32 -36 0
22 -62 95 0
38 -65 -88 0
-24 -83 90 0
-4 -70 -89 0
-32 -41 70 0
9 11 69 0
9 -45 -74 0
7 -15 47 0
13 34 -69 0
14 32 39 0
-47 -69 -71 0
64 -66 -88 0
31 38 -68 0
44 -77 83 0
25 -65 89 0
27 -78 -91 0
-22 81 -94 0
46 -68 82 0
8 -55 67 0
-28 82 0
-11 -41 92 0
-10 -16 78 0
-25 51 61 0
31 -54 79 0
12 -24 34 0
9 25 86 0
-35 79 89 0
74 -79 0
78 87 92 0
51 -70 -83 0
26 60 78 0
61 -62 -89 0
44 48 68 0
6 76 86 0
22 93 94 0
48 90 0
5 73 78 0
8 10 90 0
-5 21 66 0
2 11 -82 0
1 -85 89 0
-8 58 91 0
-5 -59 -77 0
-55 89 96 0
-43 60 97 0
-9 15 81 0
-19 -48 57 0
-47 48 -54 0
-34 -51 -84 0
-5 -29 -74 0
27 29 -59 0
78 -88 96 0
14 -22 95 0
-10 22 45 0
15 -29 70 0
32 -41 -44 0
-29 50 -56 0
-21 69 -71 0
22 -34 -71 0
57 -73 97 0
2 9 25 0
-8 -49 67 0
15 34 -62 0
-8 32 -53 0
-18 -28 35 0
-6 -27 89 0
15 50 -83 0
32 -72 85 0
-22 61 96 0
27 -71 -94 0
49 90 -95 0
-17 -40 63 0
-5 -13 -46 0
-3 20 80 0
-22 -80 0
-17 52 -89 0
-25 29 -32 0
-72 77 -97 0
23 30 -89 0
-26 48 66 0
11 -13 72 0
-17 34 61 0
9 -28 -58 0
44 48 71 0
-1 -49 -90 0
69 -74 86 0
-48 -75 -92 0
32 -60 -75 0
14 -52 -69 0
14 -24 -52 0
-44 -57 -80 0
-33 -63 -69 0
3 23 37 0
27 41 57 0
-33 54 0
-7 45 -56 0
-13 42 -96 0
75 -78 -90 0
29 -31 -73 0
26 37 -82 0
15 54 70 0
-27 50 51 0
2 13 0
29 81 89 0
-28 45 61 0
