p cnf 97 384
-29 -70 77 0
-32 -44 86 0
10 22 -61 0
-30 -36 37 0
-23 34 -42 0
-16 -54 0
44 -50 56 0
-12 77 88 0
21 -35 -75 0
-20 -49 -65 0
32 35 81 0
21 -55 85 0
32 -33 53 0
-16 38 90 0
23 46 75 0
-17 65 -76 0
-31 69 77 0
-46 60 -95 0
-20 -51 65 0
-26 38 -54 0
-12 37 70 0
11 12 -52 0
-31 39 87 0
-1 -38 49 0
-8 -13 18 0
-10 30 -77 0
25 -41 0
1 -85 -87 0
-48 -76 -80 0
8 -53 -84 0
15 -17 35 0
1 -23 58 0
12 -57 -82 0
10 16 88 0
-67 -83 90 0
5 -31 49 0
37 -44 90 0
-50 -55 86 0
-13 -30 87 0
70 -75 -89 0
27 82 -95 0
7 72 83 0
-29 51 60 0
-55 -87 96 0
7 -16 -42 0
50 -55 81 0
-4 -54 0
-11 -33 68 0
28 -57 81 0
-14 74 83 0
33 -52 -94 0
-53 -86 0
64 -85 -88 0
-17 36 -78 0
17 -69 -95 0
6 -48 -72 0
-64 84 0
-14 32 -92 0
12 15 -38 0
-54 -67 81 0
-10 -31 -64 0
45 63 -71 0
5 79 -92 0
2 4 -90 0
-13 14 -92 0
-11 -56 -61 0
-47 54 67 0
-3 -23 62 0
34 37 57 0
-5 61 -84 0
-45 50 79 0
4 -24 78 0
-8 24 79 0
21 -91 -96 0
14 18 -76 0
-41 78 0
3 -21 -57 0
7 12 -75 0
19 -48 88 0
26 -37 0
19 -69 78 0
-24 -36 -81 0
-44 46 69 0
-19 34 0
-22 29 -71 0
-18 -29 53 0
-42 69 94 0
4 -42 74 0
45 -53 -56 0
-20 56 94 0
-12 47 79 0
6 7 62 0
-41 46 -53 0
3 -10 41 0
-27 -43 58 0
-2 94 0
-6 -21 -83 0
26 -36 -79 0
51 -83 86 0
24 41 74 0
49 59 -86 0
-13 -26 -67 0
-12 36 -57 0
-39 -75 -87 0
-13 52 68 0
-42 -50 97 0
31 52 67 0
14 -18 -74 0
11 -33 -97 0
18 55 62 0
-62 -81 86 0
-9 28 90 0
11 -12 -94 0
-21 31 -73 0
-13 -45 93 0
-23 41 -58 0
8 18 89 0
41 81 95 0
63 -83 93 0
2 23 -89 0
36 39 -71 0
2 12 -51 0
7 93 0
5 -31 37 0
-5 -43 53 0
-9 -20 -66 0
-34 92 0
-46 -53 74 0
-42 66 -68 0
-56 -71 -86 0
-19 -38 -55 0
15 -47 61 0
29 -53 82 0
-33 -66 -88 0
6 -72 94 0
-20 50 88 0
15 -27 86 0
71 76 -83 0
-30 69 -70 0
-16 39 88 0
28 -82 90 0
35 -60 80 0
-10 43 85 0
-67 77 95 0
-2 -39 97 0
7 64 -91 0
-21 22 -39 0
58 60 -78 0
-23 -26 -61 0
-23 37 -49 0
31 35 -76 0
39 60 89 0
-34 -74 -88 0
-2 -8 0
-3 -23 -50 0
15 17 27 0
-46 -56 -62 0
16 -46 -54 0
54 83 93 0
-59 -65 -75 0
-45 -62 95 0
15 -29 92 0
-27 54 77 0
5 -37 90 0
24 70 -72 0
49 62 93 0
-65 74 -81 0
-9 -27 -60 0
-24 -34 36 0
8 39 -47 0
-4 42 63 0
45 -74 83 0
-12 -13 85 0
-3 55 -58 0
2 -16 70 0
14 -31 -80 0
3 -27 37 0
30 -68 -74 0
10 77 -84 0
-1 48 0
-15 45 -83 0
31 40 86 0
-13 -93 97 0
-40 56 79 0
20 22 -36 0
-56 60 -72 0
-58 72 83 0
45 53 93 0
-12 -39 -65 0
-6 18 -82 0
-24 -53 -57 0
40 -41 -92 0
43 -45 53 0
-12 43 71 0
33 42 -88 0
-39 -51 0
19 69 0
20 -31 -76 0
39 -64 -92 0
10 -70 93 0
28 -85 91 0
-30 -86 -91 0
12 -20 73 0
-23 49 0
-40 -67 -96 0
5 -56 -89 0
-48 -78 0
-17 32 83 0
56 -66 -73 0
-68 70 96 0
62 81 86 0
15 81 -97 0
-26 -55 70 0
-75 -81 89 0
-67 79 -91 0
-53 75 -80 0
-15 27 -97 0
-57 75 92 0
-29 -48 -81 0
17 -19 47 0
17 42 -55 0
-5 51 -85 0
31 -51 -52 0
23 29 35 0
-6 11 20 0
8 67 87 0
-4 -21 -60 0
-41 45 -49 0
-16 -30 37 0
-8 28 -78 0
23 -63 79 0
5 -19 51 0
66 69 77 0
-3 -24 90 0
63 64 -71 0
40 -46 -83 0
-18 41 0
-10 -13 81 0
46 61 -88 0
