p cnf 99 399
40 58 -99 0
58 91 99 0
-22 -38 56 0
-22 39 63 0
-39 -45 -78 0
-26 35 36 0
-38 41 -51 0
28 52 -91 0
-34 -51 -76 0
22 -36 -40 0
-37 75 98 0
-46 49 73 0
-28 -91 -99 0
8 38 -53 0
18 43 -78 0
-65 -85 -94 0
-21 40 95 0
18 -52 -74 0
-38 40 51 0
-12 54 59 0
-16 -21 90 0
-30 -62 95 0
-56 70 -83 0
-40 77 99 0
-18 76 91 0
-25 -38 -51 0
4 85 -97 0
-5 71 90 0
16 -29 -62 0
1 12 -69 0
-70 -79 96 0
-36 -54 -90 0
13 -46 -71 0
-11 -51 -83 0
-27 43 -86 0
44 66 -91 0
-16 -40 -60 0
-36 43 -64 0
9 -84 91 0
20 -27 -65 0
-19 -25 -38 0
21 32 79 0
-51 61 -85 0
-6 8 84 0
26 -41 -90 0
43 61 93 0
12 17 -95 0
32 -50 95 0
-64 -84 87 0
-69 -72 -85 0
-2 22 -98 0
-6 21 -74 0
22 77 -83 0
3 30 -67 0
-28 -37 -53 0
38 -55 98 0
17 76 83 0
9 -14 43 0
-17 31 -76 0
-32 37 88 0
-6 -35 58 0
12 25 -34 0
-12 48 60 0
19 -54 72 0
-80 -84 0
37 49 -59 0
-25 81 -97 0
24 43 46 0
17 -64 -73 0
-32 -46 -88 0
-21 81 92 0
75 -84 97 0
8 13 64 0
-30 -56 64 0
6 -22 58 0
-15 -30 39 0
-4 -46 64 0
-25 26 95 0
50 -51 95 0
-18 22 -29 0
40 41 -60 0
-8 -61 70 0
-20 57 99 0
33 -62 78 0
81 -91 92 0
4 39 -51 0
-32 45 90 0
-44 78 88 0
2 12 -44 0
-10 -37 64 0
-11 65 79 0
1 35 94 0
66 69 93 0
-21 67 89 0
-7 92 99 0
-11 13 22 0
19 -49 -66 0
-21 63 77 0
19 -24 -95 0
18 32 -92 0
2 -7 57 0
-5 -44 80 0
31 -36 -41 0
14 -27 76 0
61 73 0
-2 -85 96 0
-1 -39 69 0
46 51 -93 0
-19 -53 -62 0
49 75 -84 0
-59 87 0
26 58 -77 0
18 39 -62 0
15 20 -26 0
-19 21 -86 0
6 -87 -99 0
-4 -37 82 0
-44 47 65 0
-59 61 -93 0
18 -87 -97 0
-5 -63 88 0
11 -20 49 0
16 69 -78 0
42 -75 -80 0
-2 -45 -96 0
5 35 45 0
36 94 97 0
-2 8 22 0
6 42 -78 0
31 93 95 0
-15 -89 94 0
27 56 61 0
-13 -15 86 0
35 -64 -89 0
43 -54 -91 0
58 73 -96 0
26 -35 97 0
-7 -45 -82 0
10 -25 -29 0
-2 13 -44 0
-2 -9 45 0
9 68 -84 0
19 -24 91 0
-25 -32 71 0
-6 19 -83 0
4 -33 -48 0
13 32 -90 0
-7 -29 32 0
51 -55 -82 0
37 82 -98 0
8 -57 -67 0
63 93 -98 0
-3 -7 92 0
-50 66 -74 0
25 32 -96 0
64 83 89 0
-11 -13 36 0
21 -38 -86 0
13 -23 51 0
3 86 -94 0
23 -26 57 0
-14 16 -73 0
20 84 -88 0
-27 68 96 0
14 32 -71 0
7 53 -72 0
-14 57 -97 0
28 -40 -84 0
-14 -30 73 0
31 -42 -47 0
-8 9 59 0
-15 60 -98 0
33 73 88 0
-59 -68 78 0
-14 -60 61 0
13 28 87 0
-8 -47 52 0
-39 -51 -54 0
-83 86 -96 0
7 53 -76 0
22 31 -51 0
-12 -52 -87 0
-31 63 -89 0
12 -48 -79 0
39 50 -94 0
9 63 -74 0
-17 64 85 0
-24 -68 88 0
12 -48 63 0
-26 43 52 0
34 -58 71 0
-12 65 -83 0
-11 -23 49 0
-25 94 99 0
28 73 -80 0
62 91 -97 0
21 -49 64 0
