p cnf 99 402
-12 -31 53 0
-19 -66 91 0
10 82 97 0
-41 -46 81 0
16 -17 -83 0
19 54 -91 0
-12 18 26 0
12 80 -81 0
-13 41 -99 0
20 69 -91 0
-33 -41 -68 0
10 64 -83 0
-12 18 62 0
21 -77 -85 0
36 -40 -97 0
44 -67 -83 0
27 36 -51 0
33 72 90 0
-12 -53 -67 0
-42 85 -99 0
-41 -54 93 0
14 -70 -91 0
-10 65 87 0
30 51 -64 0
-6 37 -65 0
38 52 -88 0
-53 66 -83 0
38 71 91 0
25 87 -88 0
20 23 97 0
-11 25 54 0
14 23 56 0
8 74 -93 0
-43 86 0
-20 -24 -70 0
-21 39 -74 0
22 27 68 0
-1 60 -68 0
8 24 34 0
-38 -65 86 0
47 -88 -97 0
-11 21 -37 0
5 -56 -66 0
-12 -20 45 0
17 23 26 0
2 84 93 0
-33 -56 -71 0
-25 26 -46 0
-3 40 -48 0
-15 51 -98 0
-22 88 -94 0
34 -43 -68 0
-11 27 -73 0
1 16 -59 0
-22 -25 -80 0
53 -80 95 0
26 56 68 0
-4 -40 -82 0
-21 22 -65 0
66 71 85 0
-6 70 82 0
-55 -61 68 0
-43 67 -80 0
-36 59 -77 0
-2 83 -87 0
13 27 52 0
3 30 -99 0
11 32 -62 0
27 51 -67 0
-12 -13 24 0
20 42 43 0
-8 -49 -71 0
-1 -10 24 0
20 56 91 0
4 -35 47 0
-20 -25 -35 0
43 50 63 0
6 13 -94 0
-24 -70 -86 0
-7 12 -56 0
-9 -48 -83 0
10 85 -92 0
65 -74 77 0
30 -46 48 0
-35 -40 -54 0
3 -34 -40 0
1 9 13 0
31 46 -64 0
7 -14 93 0
31 33 -98 0
-35 -48 86 0
-19 29 -84 0
-52 -80 -97 0
-19 -52 68 0
21 22 -52 0
22 77 -87 0
12 62 -76 0
-68 71 -94 0
2 -26 53 0
-52 58 88 0
-86 91 94 0
-76 91 -97 0
-74 84 -89 0
-1 35 71 0
-14 -44 77 0
4 20 99 0
4 34 40 0
-19 -22 95 0
29 75 -87 0
40 81 96 0
5 -36 -43 0
-22 -31 87 0
-15 33 87 0
59 95 0
-44 63 72 0
4 -74 79 0
-16 74 89 0
14 41 70 0
23 -35 -37 0
1 -4 -37 0
-10 13 -62 0
-47 83 86 0
30 -71 -77 0
-28 34 44 0
-9 -66 -70 0
17 30 -53 0
4 16 58 0
21 41 -94 0
-15 16 89 0
-4 22 -42 0
45 72 -87 0
-21 -58 95 0
-23 -26 80 0
46 72 86 0
13 26 34 0
-11 -47 81 0
38 42 47 0
-16 -17 98 0
-21 -34 -79 0
50 56 -91 0
7 -38 58 0
-5 -17 -20 0
-28 -44 -64 0
-3 15 -32 0
36 -63 69 0
-5 95 97 0
20 33 -77 0
-2 -14 -52 0
61 -83 96 0
75 -83 87 0
20 -84 -87 0
-47 87 0
23 -32 -34 0
5 -46 94 0
1 7 -23 0
30 47 94 0
-11 -51 54 0
-88 -94 99 0
-22 80 95 0
51 -85 -94 0
-21 49 -83 0
9 25 60 0
-5 -15 0
-4 -6 31 0
-82 84 99 0
25 41 -54 0
40 -72 98 0
-11 26 -98 0
1 -39 73 0
-23 30 -75 0
2 14 -46 0
-45 -63 98 0
-18 -61 -92 0
14 40 -71 0
-13 38 -67 0
-36 38 44 0
2 60 -91 0
41 55 -66 0
-80 85 -95 0
6 -65 -97 0
-22 66 -81 0
8 28 -57 0
43 -44 -49 0
48 -66 68 0
-2 35 70 0
45 52 76 0
-2 27 32 0
-15 -50 -99 0
49 55 0
30 -34 -86 0
-12 54 -57 0
-12 -42 79 0
-26 -48 71 0
28 33 -78 0
-39 -48 83 0
-42 -71 87 0
-48 64 -91 0
-34 63 70 0
-20 -27 95 0
-12 44 97 0
-14 27 -77 0
-5 25 89 0
-38 -79 -83 0
-43 -45 65 0
43 53 59 0
-22 90 -99 0
-58 -65 84 0
19 27 -98 0
58 -76 -81 0
48 53 -59 0
-11 62 67 0
-7 49 89 0
-29 -44 52 0
-55 70 -96 0
-6 -19 51 0
-2 32 86 0
48 55 -73 0
