p cnf 97 375
6 -47 75 0
21 28 56 0
-6 -26 40 0
31 -67 -91 0
-12 -14 -66 0
-32 -72 -76 0
-23 -28 55 0
-28 42 -93 0
11 -16 -55 0
37 -43 74 0
3 -44 73 0
-13 22 -87 0
-20 -83 88 0
-8 -56 -87 0
29 93 -97 0
-47 61 -90 0
-43 -52 94 0
28 48 92 0
-10 -14 86 0
27 82 90 0
-24 34 83 0
-19 60 0
-29 43 97 0
-28 48 59 0
-31 37 60 0
-12 -41 -51 0
-15 26 -50 0
3 55 -97 0
64 -76 83 0
23 75 -78 0
17 18 26 0
-8 -47 80 0
-5 -39 -96 0
14 77 -91 0
-58 -63 -70 0
4 -27 49 0
-43 56 87 0
9 33 89 0
-25 45 55 0
-44 83 91 0
14 38 -80 0
3 -41 56 0
16 -81 -90 0
24 -63 -87 0
8 -25 -46 0
-10 20 -97 0
63 76 -85 0
12 19 -39 0
-36 87 0
11 34 85 0
-4 -16 -37 0
44 67 -79 0
-2 33 -35 0
15 -66 76 0
-54 -70 -90 0
26 40 -53 0
-20 -59 62 0
-9 -10 90 0
-22 34 -78 0
-10 36 46 0
4 -21 -52 0
-45 58 85 0
37 82 0
-11 19 30 0
-50 57 82 0
5 -15 -95 0
15 -74 -86 0
-15 -29 -44 0
-30 36 45 0
19 78 -79 0
-32 -45 91 0
60 84 86 0
3 42 86 0
50 -73 -94 0
-3 -4 -60 0
-24 38 67 0
1 21 -72 0
-58 73 89 0
-48 52 91 0
13 71 81 0
14 81 86 0
25 -73 92 0
-39 59 69 0
-46 51 -58 0
-14 16 -48 0
-2 33 -73 0
2 7 -39 0
21 -25 45 0
-4 -37 86 0
-4 -62 -86 0
-18 21 -72 0
-8 53 -56 0
-78 90 95 0
17 -46 -54 0
-18 -32 68 0
27 37 -65 0
1 -30 -81 0
-50 61 82 0
37 45 57 0
31 39 -84 0
-5 36 86 0
52 -72 -89 0
-9 -23 66 0
57 72 -95 0
-23 -55 94 0
-9 18 91 0
-3 4 80 0
18 28 66 0
49 -70 71 0
-59 -89 96 0
12 -63 -81 0
-61 -64 -91 0
25 49 56 0
17 -42 82 0
-18 37 48 0
24 -25 -77 0
40 67 93 0
16 70 95 0
-19 -31 39 0
-10 19 76 0
-2 -61 -96 0
16 17 46 0
25 -66 -96 0
32 80 92 0
35 -74 81 0
12 -18 -38 0
-69 -72 0
-9 42 49 0
-38 41 54 0
37 -84 -91 0
-18 37 -66 0
-59 -61 85 0
-25 -73 78 0
-33 48 -85 0
30 57 87 0
60 -67 86 0
40 44 -81 0
-17 56 -89 0
51 71 87 0
22 31 -61 0
-17 49 -53 0
12 -49 -75 0
60 -61 77 0
20 71 -76 0
39 40 89 0
-7 21 69 0
10 -36 86 0
16 -42 70 0
12 51 -64 0
1 41 -88 0
27 76 91 0
-40 64 92 0
40 -71 -86 0
-58 -92 94 0
40 57 94 0
1 12 58 0
-8 45 96 0
-64 70 -90 0
27 -49 82 0
18 -46 -69 0
-24 -48 -77 0
14 -43 50 0
-3 52 -82 0
22 -34 52 0
-16 31 61 0
-3 7 77 0
15 35 89 0
40 72 -79 0
-12 67 78 0
3 36 -72 0
-25 -50 96 0
28 45 75 0
-9 37 -60 0
-53 54 -55 0
-9 64 -80 0
49 -97 0
26 -30 82 0
23 -43 91 0
-61 -73 89 0
35 -52 56 0
29 -80 84 0
8 15 89 0
-27 61 76 0
-25 -66 -85 0
20 -31 39 0
7 -15 56 0
9 -20 50 0
24 -25 -58 0
53 89 0
-45 46 -66 0
-14 -33 -94 0
38 49 74 0
-11 -17 -89 0
-55 60 92 0
38 -75 -85 0
46 56 -57 0
-45 -46 52 0
34 70 -86 0
-43 -47 -95 0
-59 71 83 0
66 82 -84 0
5 -41 75 0
36 -73 -85 0
