p cnf 99 398
-28 77 99 0
85 87 97 0
12 -36 -67 0
19 44 73 0
-5 12 -92 0
-12 -16 -21 0
-42 70 76 0
22 -88 -95 0
-21 -39 69 0
60 79 81 0
27 67 -95 0
18 -30 -91 0
49 59 87 0
-3 81 -90 0
19 59 -64 0
-1 -48 -99 0
-4 -33 -92 0
-12 41 -95 0
-19 30 -99 0
5 29 -83 0
11 -35 -78 0
-10 87 98 0
-4 93 98 0
-36 -55 -78 0
23 51 -91 0
1 49 -62 0
24 28 -30 0
-7 -14 96 0
8 -13 -40 0
29 47 -84 0
-17 83 -86 0
3 28 -98 0
6 26 -82 0
50 -94 -96 0
-23 -30 70 0
28 -37 69 0
21 -68 -85 0
23 -27 36 0
-26 73 -95 0
-43 -49 58 0
43 65 67 0
-9 -21 -49 0
35 -46 51 0
-19 -24 62 0
-11 28 -56 0
5 -38 46 0
-27 -29 40 0
23 -39 -95 0
-44 -47 -90 0
27 -50 77 0
2 -77 80 0
15 -51 91 0
-55 73 -93 0
2 -59 87 0
6 -76 87 0
-11 -12 47 0
22 66 81 0
1 26 87 0
-35 -50 -51 0
-44 -66 -69 0
-3 -56 -99 0
-1 86 94 0
4 73 -91 0
-58 61 -63 0
48 66 -87 0
26 -81 -89 0
-4 7 -8 0
-9 -55 97 0
26 30 -64 0
23 51 82 0
6 72 -90 0
-74 -75 -93 0
32 56 70 0
17 -44 71 0
-12 -40 42 0
-22 47 -99 0
27 -28 -86 0
42 50 -68 0
34 -35 45 0
-6 10 32 0
-15 21 82 0
20 -70 -87 0
-10 53 80 0
-5 -29 -30 0
-43 52 -98 0
-3 11 24 0
-46 88 95 0
5 11 72 0
-47 -74 -99 0
43 75 -88 0
2 -3 -64 0
-27 -41 85 0
12 13 -67 0
-7 -47 -49 0
-63 -72 -83 0
-20 -26 34 0
25 -61 -98 0
22 -49 96 0
-20 -64 85 0
-30 -66 -73 0
2 -29 -80 0
-24 35 -85 0
-9 -25 82 0
-8 33 -79 0
12 -49 -98 0
32 92 97 0
-34 -79 -83 0
15 -20 40 0
21 -31 72 0
-24 -26 -41 0
-47 -64 91 0
6 -24 89 0
-23 46 -81 0
-62 -75 -82 0
-9 -24 -38 0
45 -54 -62 0
-31 -35 71 0
-12 23 30 0
16 -59 96 0
-22 54 -81 0
-32 63 94 0
-29 47 96 0
