p cnf 96 374
-30 -34 -42 0
54 58 80 0
20 -34 -87 0
76 82 -96 0
-21 42 0
-5 -25 -33 0
6 -53 -74 0
38 40 63 0
-1 -28 -80 0
-6 44 -90 0
5 -10 91 0
-21 -86 93 0
-60 74 0
18 52 78 0
34 47 74 0
31 50 84 0
-5 87 -90 0
20 71 -87 0
31 -50 -65 0
2 -32 -78 0
-6 14 47 0
1 -13 -31 0
21 -31 -70 0
27 -32 -51 0
12 26 57 0
40 -75 -91 0
24 -45 46 0
-1 -64 81 0
-28 -62 96 0
-54 68 -90 0
-30 67 -72 0
5 -9 45 0
-31 46 -79 0
17 -44 92 0
-14 -17 35 0
-20 -23 89 0
50 -86 0
-17 -27 62 0
-16 32 -92 0
-9 -17 96 0
15 -43 95 0
-1 44 -66 0
-35 49 88 0
-51 -84 92 0
9 30 68 0
23 -45 80 0
-52 65 -71 0
-28 -29 39 0
-27 -54 0
5 9 -47 0
-21 -55 94 0
17 38 55 0
2 -40 66 0
-11 -56 -72 0
19 45 -77 0
54 59 67 0
13 37 -78 0
10 85 90 0
40 52 59 0
-12 -67 -80 0
-6 19 43 0
-37 -38 -75 0
4 -5 -49 0
11 -16 -83 0
60 -69 -91 0
27 70 82 0
-16 -18 87 0
50 65 -66 0
-44 -49 -78 0
-60 73 93 0
16 20 84 0
-50 79 -85 0
22 82 90 0
7 -15 82 0
43 55 -86 0
-27 -37 -88 0
39 52 -71 0
55 56 -75 0
73 -82 0
1 50 86 0
-41 -44 66 0
-39 -60 -85 0
2 -39 -62 0
-47 -87 -95 0
6 -26 61 0
-11 -92 -94 0
-54 56 -86 0
14 -38 49 0
55 -69 75 0
-2 -29 48 0
25 35 -46 0
28 32 73 0
-5 -48 82 0
37 -89 91 0
-4 -16 47 0
44 57 -95 0
-19 31 94 0
-41 56 -81 0
22 -41 -44 0
-3 22 -85 0
18 -28 -51 0
-20 41 81 0
-21 53 76 0
25 -51 93 0
12 41 -83 0
1 -47 74 0
-5 7 10 0
-8 19 -46 0
-26 77 85 0
27 -52 -58 0
-39 -53 -63 0
-28 75 -96 0
-17 -42 78 0
25 56 0
-6 74 -90 0
-32 48 -75 0
-30 -33 74 0
37 -62 75 0
55 -86 -92 0
2 73 93 0
63 -74 86 0
-29 -33 -66 0
5 -13 0
10 -62 -67 0
35 -52 -78 0
-9 -12 -68 0
19 -45 0
-61 -71 -91 0
9 39 -43 0
-33 -44 -48 0
-29 -38 85 0
-3 -20 59 0
56 -58 -70 0
36 39 52 0
1 17 -53 0
-27 36 -83 0
-8 52 86 0
-43 45 -72 0
-63 -83 84 0
22 35 94 0
-35 -71 -92 0
-46 57 -69 0
-39 52 -56 0
-14 32 -82 0
4 35 -95 0
-27 37 49 0
5 8 36 0
25 -28 -62 0
-4 -58 -59 0
15 32 -38 0
-66 -71 -77 0
60 -69 -77 0
-48 -60 93 0
-18 29 76 0
-61 82 -83 0
35 -41 -51 0
-16 19 85 0
-27 -85 92 0
46 -48 77 0
11 15 71 0
-9 43 -54 0
20 -52 -60 0
12 29 -36 0
-35 -39 0
-21 41 51 0
-1 24 -42 0
-28 -35 -82 0
44 -48 -63 0
3 45 -81 0
-61 66 -74 0
17 -25 -67 0
-6 -89 92 0
-13 -73 -84 0
7 -11 67 0
-58 68 -74 0
-10 17 -59 0
-31 32 62 0
-21 44 87 0
64 -68 93 0
56 -58 -90 0
-42 -47 0
6 -10 17 0
66 86 -88 0
-46 79 -88 0
-61 82 -92 0
14 -17 89 0
65 69 90 0
3 -6 -81 0
-3 -12 -18 0
57 -72 77 0
35 56 -72 0
2 -11 -91 0
1 -7 -57 0
-16 -27 83 0
-32 -66 -96 0
2 61 78 0
25 -64 -83 0
-62 -63 -81 0
6 -34 64 0
-11 25 36 0
-1 92 93 0
1 -55 -92 0
22 45 -46 0
-6 34 54 0
-12 31 -96 0
29 -38 -39 0
36 45 54 0
-38 -40 70 0
-23 -24 -66 0
-6 -67 77 0
-4 44 -78 0
-14 -60 -63 0
11 15 -56 0
50 -73 -81 0
4 9 -72 0
-8 19 83 0
-18 -42 -60 0
32 -36 52 0
-23 -74 78 0
