p cnf 95 372
-12 48 -82 0
61 82 -88 0
10 21 -29 0
-2 -35 -78 0
-11 75 88 0
-25 -63 85 0
27 -36 58 0
31 -72 79 0
3 36 50 0
-58 -61 89 0
-14 41 87 0
6 -49 75 0
-5 -51 -65 0
-42 -67 -73 0
-17 -60 75 0
-3 -12 -93 0
19 -36 -60 0
16 61 -71 0
1 62 84 0
-52 53 88 0
-17 -65 -81 0
-16 39 54 0
68 -72 82 0
15 18 91 0
39 -60 -61 0
-2 53 -69 0
6 -8 -85 0
16 -52 -59 0
-23 57 -84 0
-15 -19 46 0
-23 49 -66 0
36 67 76 0
33 34 -84 0
-5 6 -87 0
16 -67 -93 0
84 -88 -95 0
8 58 -70 0
23 42 56 0
40 -41 -73 0
-7 -37 -66 0
30 62 94 0
-47 -51 68 0
-33 -60 -66 0
-10 12 60 0
65 -90 -95 0
-11 -60 0
-14 17 25 0
-34 57 -76 0
-43 54 -89 0
37 81 -90 0
14 -48 -55 0
-50 -75 0
9 -36 41 0
16 -55 -72 0
-56 -70 75 0
11 40 -84 0
-26 -31 -76 0
-4 -69 0
1 83 -91 0
-12 -16 -68 0
-41 -66 75 0
9 83 0
-35 42 55 0
47 -89 93 0
2 -45 -80 0
-11 -18 -91 0
-66 83 0
24 57 71 0
-69 -81 93 0
-44 -87 92 0
3 5 -22 0
-5 -34 76 0
-64 -65 78 0
16 17 -76 0
-34 -75 -80 0
-60 71 -78 0
9 29 -67 0
-21 -61 82 0
24 67 -80 0
34 47 0
-76 -82 91 0
52 -60 71 0
-25 -51 93 0
-37 56 59 0
69 73 -77 0
-24 45 -58 0
57 -69 93 0
1 -44 77 0
-8 27 73 0
-67 -76 -81 0
33 38 56 0
15 -38 -67 0
-14 -42 -45 0
58 -69 -94 0
-19 33 -83 0
-62 -73 -87 0
-17 41 -68 0
28 49 -80 0
36 -47 69 0
-11 24 -29 0
31 38 77 0
12 -21 91 0
-17 21 -66 0
10 29 -41 0
-5 26 -47 0
-24 61 -63 0
-37 63 -77 0
75 -79 84 0
-65 67 68 0
38 -41 -81 0
-32 48 82 0
37 -49 56 0
-35 52 -79 0
38 -54 81 0
6 15 30 0
5 -17 59 0
-36 54 -67 0
-1 -13 -48 0
-4 -14 -41 0
7 38 42 0
26 -34 -83 0
-30 -75 0
27 42 -90 0
-12 -18 50 0
38 87 88 0
-24 39 73 0
58 59 -65 0
12 80 0
2 39 -76 0
57 59 -72 0
-58 87 -93 0
-38 69 75 0
-5 14 46 0
33 64 93 0
31 -59 79 0
33 -61 84 0
-40 -45 65 0
63 -73 93 0
-16 -32 43 0
43 -47 62 0
26 -39 -72 0
33 66 0
14 55 65 0
-9 79 -92 0
20 -23 32 0
-59 -67 82 0
1 26 71 0
27 -35 -75 0
24 38 93 0
-4 51 65 0
-14 66 -70 0
-3 41 -63 0
33 -82 84 0
-8 54 -63 0
64 -94 95 0
48 -72 76 0
26 60 -79 0
-20 30 -79 0
-2 38 56 0
33 41 -54 0
20 27 50 0
-47 -85 94 0
2 11 58 0
15 -60 67 0
-6 -12 -21 0
36 47 51 0
-3 6 40 0
2 -40 64 0
-6 35 -64 0
-1 15 0
-35 -54 86 0
-59 76 0
-33 57 -58 0
33 -78 -81 0
14 44 -47 0
-17 -34 94 0
22 -75 0
43 -54 82 0
-45 -53 0
19 40 -67 0
57 72 81 0
11 15 -93 0
-11 33 62 0
3 -67 -89 0
19 38 60 0
19 -57 58 0
-51 67 84 0
15 -76 0
6 -28 -31 0
26 -74 0
4 33 -57 0
-16 -50 53 0
-40 69 -80 0
-41 50 -54 0
-18 -39 95 0
2 38 -43 0
48 70 90 0
-5 -28 37 0
37 -51 55 0
-30 -56 94 0
12 52 95 0
23 65 92 0
3 6 77 0
31 -83 92 0
1 33 -58 0
45 -48 66 0
-13 -31 89 0
-25 -65 -91 0
3 -48 0
-15 -32 -49 0
19 45 65 0
29 -49 -90 0
-14 -48 91 0
-37 51 56 0
33 -38 -50 0
4 -30 71 0
41 -58 91 0
-35 -43 -82 0
55 -59 -71 0
-19 -63 -84 0
44 56 -82 0
-36 -49 -81 0
36 -53 -94 0
-77 -79 82 0
13 38 51 0
-6 -52 57 0
39 -62 -93 0
-59 64 -91 0
12 50 51 0
-18 -34 -61 0
28 54 -90 0
-18 -47 -67 0
31 -35 -93 0
-22 23 -83 0
-19 -30 56 0
-12 66 91 0
44 -57 -63 0
34 82 -84 0
-3 5 -86 0
-2 67 85 0
33 76 80 0
76 80 -87 0
9 27 60 0
-11 -54 -78 0
-34 -41 87 0
-10 -69 -71 0
