p cnf 99 399
-23 58 -67 0
-17 27 80 0
-34 51 -95 0
-6 -44 -52 0
-8 -9 40 0
-55 62 79 0
-16 -22 -56 0
27 29 50 0
-19 81 91 0
46 56 -78 0
-51 -62 72 0
-8 -10 36 0
-13 57 -84 0
18 -74 94 0
-1 -31 93 0
-18 -33 60 0
39 -65 -79 0
13 -93 -95 0
-20 36 -98 0
46 63 85 0
24 -38 -52 0
-60 71 84 0
-43 50 92 0
6 14 49 0
-8 -17 61 0
-20 60 96 0
12 -25 94 0
32 -46 98 0
-59 71 85 0
-3 60 95 0
-43 45 -90 0
-56 87 95 0
-74 78 -99 0
-17 -58 99 0
-14 30 -69 0
26 39 -74 0
3 -7 55 0
-43 -74 76 0
-39 68 86 0
82 -89 94 0
4 -21 98 0
17 20 41 0
-72 -79 -86 0
-4 -35 -65 0
46 -84 -90 0
6 -48 76 0
22 29 57 0
20 -35 69 0
-6 -27 41 0
32 -68 -93 0
-12 -14 -67 0
-33 -73 -77 0
-24 -29 56 0
-29 43 -95 0
11 -16 -56 0
38 -44 75 0
3 -45 74 0
-13 23 -89 0
-21 -85 90 0
-8 -57 -89 0
30 95 -99 0
-48 62 -92 0
-44 -53 96 0
29 49 94 0
-10 -14 88 0
28 83 92 0
-25 35 85 0
-19 -20 61 0
-30 44 99 0
-29 49 60 0
-32 38 61 0
-12 -42 -52 0
-15 27 -51 0
3 56 -99 0
65 -77 85 0
24 76 -79 0
-84 87 95 0
17 18 27 0
-8 -48 81 0
-5 -40 -98 0
14 78 -93 0
-59 -64 -71 0
4 -28 50 0
24 -52 -84 0
-44 57 89 0
9 34 91 0
-26 46 56 0
-45 85 93 0
14 39 -81 0
3 -42 57 0
16 -82 -92 0
25 -64 -89 0
8 -26 -47 0
-10 21 -99 0
64 77 -87 0
12 19 -40 0
-37 84 89 0
11 35 87 0
-4 -16 -38 0
45 68 -80 0
-2 34 -36 0
15 -67 77 0
-55 -71 -92 0
27 41 -54 0
-21 -60 63 0
-9 -10 92 0
-23 35 -79 0
-10 37 47 0
4 -22 -53 0
-46 59 87 0
-20 38 83 0
-11 19 31 0
-51 58 83 0
5 -15 -97 0
-4 9 -84 0
15 -75 -88 0
-15 -30 -45 0
-31 37 46 0
19 79 -80 0
-33 -46 93 0
61 86 88 0
3 43 88 0
51 -74 -96 0
-3 -4 -61 0
-25 39 68 0
1 22 -73 0
-59 74 91 0
-49 53 93 0
13 72 82 0
14 82 88 0
26 -74 94 0
-40 60 70 0
-47 52 -59 0
-14 16 -49 0
-2 34 -74 0
2 7 -40 0
22 -26 46 0
-4 -38 88 0
-4 -63 -88 0
-18 22 -73 0
-8 54 -57 0
-79 92 97 0
17 -47 -55 0
-18 -33 69 0
2 -34 -84 0
28 38 -66 0
-18 20 55 0
1 -31 -82 0
-51 62 83 0
38 46 58 0
32 40 -86 0
8 69 -84 0
-5 37 88 0
53 -73 -91 0
-9 -24 67 0
58 73 -97 0
-24 -56 96 0
-9 18 93 0
-3 4 81 0
18 29 67 0
50 -71 72 0
-60 -91 98 0
12 -64 -82 0
-62 -65 -93 0
26 50 57 0
17 -43 83 0
-18 38 49 0
25 -26 -78 0
41 68 95 0
16 71 97 0
-19 -32 40 0
-10 19 77 0
-2 -62 -98 0
16 17 47 0
26 -67 -98 0
33 81 94 0
36 -75 82 0
12 -18 -39 0
-20 -70 -73 0
-9 43 50 0
1 -28 -84 0
-39 42 55 0
38 -86 -93 0
-18 38 -67 0
-60 -62 87 0
-26 -74 79 0
-34 49 -87 0
31 58 89 0
61 -68 88 0
41 45 -82 0
-17 57 -91 0
1 20 -99 0
52 72 89 0
23 32 -62 0
-17 50 -54 0
12 -50 -76 0
61 -62 78 0
21 72 -77 0
-11 -70 -84 0
40 41 91 0
-7 22 70 0
-20 -26 -84 0
10 -37 88 0
16 -43 71 0
12 52 -65 0
1 42 -90 0
28 77 93 0
-41 65 94 0
41 -72 -88 0
-59 -94 96 0
41 58 96 0
1 12 59 0
-8 46 98 0
-65 71 -92 0
28 -50 83 0
18 -47 -70 0
-25 -49 -78 0
14 -44 51 0
-3 53 -83 0
23 -35 53 0
-16 32 62 0
-3 7 78 0
15 36 91 0
41 73 -80 0
-12 68 79 0
3 37 -73 0
-26 -51 98 0
29 46 76 0
-9 38 -61 0
-54 55 -56 0
-9 65 -81 0
50 -99 0
27 -31 83 0
24 -44 93 0
-62 -74 91 0
36 -53 57 0
20 -77 -85 0
30 -81 86 0
8 15 91 0
-28 62 77 0
-26 -67 -87 0
21 -32 40 0
7 -15 57 0
9 -21 51 0
-26 49 -84 0
25 -26 -59 0
-20 54 91 0
-46 47 -67 0
20 -34 -50 0
-14 -34 -96 0
39 50 75 0
-11 -17 -91 0
-56 61 94 0
39 -76 -87 0
47 57 -58 0
-46 -47 53 0
35 71 -88 0
-44 -48 -97 0
-60 72 85 0
67 83 -86 0
5 -42 76 0
37 -74 -87 0
