p cnf 97 379
31 59 -60 0
32 -69 83 0
-22 88 0
-42 71 78 0
33 44 -96 0
-49 71 -97 0
69 71 90 0
-6 45 56 0
1 -19 87 0
-1 -37 -58 0
2 -20 -91 0
27 60 90 0
-4 56 -94 0
-3 14 21 0
-4 77 -79 0
3 -11 95 0
-15 53 54 0
70 -72 94 0
15 -62 -70 0
-10 -13 -79 0
-39 46 -70 0
-26 36 45 0
-82 83 0
6 -21 33 0
44 -82 95 0
2 -52 79 0
24 -50 77 0
24 26 83 0
26 -27 -85 0
-10 -34 96 0
4 11 76 0
-3 -40 -89 0
-9 46 62 0
26 87 91 0
36 -61 -75 0
-19 -81 -89 0
-14 64 93 0
-5 -14 -87 0
-27 85 -91 0
-13 -48 -73 0
-50 -82 83 0
30 -70 93 0
7 62 -97 0
2 -64 -77 0
16 -17 -20 0
-17 26 83 0
20 -64 76 0
10 -73 -96 0
-17 -34 59 0
35 -44 53 0
8 -78 -96 0
8 -86 87 0
40 43 93 0
21 -75 -92 0
49 58 -93 0
44 -45 0
-10 28 -74 0
-9 43 -72 0
59 70 77 0
-38 -66 70 0
-13 -80 94 0
19 56 -67 0
-10 28 -49 0
21 47 -53 0
31 -66 68 0
13 32 -74 0
3 -35 63 0
51 -88 -91 0
35 -65 -74 0
-77 80 -93 0
-10 20 38 0
56 78 -94 0
14 -46 -54 0
35 -55 74 0
41 -62 -67 0
2 61 89 0
4 -30 -54 0
-23 -30 -91 0
28 -50 65 0
4 -10 83 0
-58 -59 -83 0
44 -72 -91 0
-4 -19 -85 0
-46 -52 -82 0
-17 -50 -87 0
26 61 70 0
-13 46 58 0
4 62 -84 0
-9 35 72 0
-27 52 -74 0
5 16 51 0
-28 -56 -69 0
-38 63 83 0
21 84 91 0
-66 -76 94 0
59 -82 90 0
-39 -62 87 0
-36 62 -66 0
88 92 -93 0
59 -87 94 0
-61 64 -69 0
-37 67 96 0
-9 42 -48 0
6 13 76 0
-2 -9 -79 0
15 -17 96 0
-32 -65 0
-61 -65 -74 0
-40 94 96 0
81 -85 93 0
33 50 97 0
20 58 -71 0
52 -56 -87 0
-16 22 -79 0
-40 78 97 0
8 13 64 0
-87 89 90 0
-20 -24 -52 0
-32 -45 -66 0
27 45 51 0
50 -57 -77 0
63 76 -86 0
77 -89 90 0
-51 -55 -83 0
13 32 57 0
-23 34 -40 0
-50 -79 84 0
39 -44 58 0
-19 41 -84 0
-2 -89 91 0
-22 -27 -97 0
-6 64 -83 0
17 65 75 0
18 62 -81 0
-12 28 -81 0
9 -22 -95 0
51 -60 -94 0
19 23 31 0
-24 31 77 0
11 48 -64 0
17 -82 -88 0
-27 28 29 0
14 -46 -79 0
27 71 83 0
-46 80 90 0
32 34 79 0
55 -61 90 0
-20 32 81 0
-25 -36 44 0
-11 -45 -86 0
-9 27 -45 0
33 -81 -91 0
-25 -50 68 0
6 40 73 0
-28 61 -72 0
34 46 68 0
-6 -63 84 0
66 77 92 0
-34 68 -82 0
23 -62 63 0
55 77 78 0
22 -67 83 0
49 -86 -91 0
14 15 -37 0
28 34 97 0
-11 -47 60 0
46 -47 -88 0
42 -48 -78 0
30 -36 -92 0
9 -37 -82 0
-3 49 63 0
-44 75 0
30 61 -86 0
2 -32 95 0
-28 57 64 0
57 81 84 0
-65 -71 78 0
-17 -20 35 0
53 -79 90 0
-30 46 -89 0
14 53 80 0
21 -24 0
-3 52 -95 0
34 -68 -70 0
-66 75 -81 0
-2 47 96 0
15 30 67 0
2 -6 -37 0
-7 -8 -13 0
-2 -48 -72 0
29 -78 -90 0
-49 -52 69 0
-57 62 -88 0
31 51 55 0
-24 -32 58 0
-16 38 -71 0
34 -58 62 0
31 -37 87 0
13 66 -94 0
-81 85 -89 0
-20 34 -68 0
-61 -68 79 0
-67 74 0
34 94 0
27 -57 -88 0
41 -59 -84 0
51 76 -78 0
-39 -81 -91 0
2 -13 38 0
16 -51 75 0
-28 35 -46 0
6 47 67 0
8 42 79 0
-15 27 -95 0
19 46 72 0
-77 -85 0
53 74 79 0
4 46 -62 0
-29 -48 -67 0
-32 44 -61 0
-12 62 -75 0
-18 -46 -87 0
30 -62 0
29 61 -71 0
-21 -58 75 0
10 -53 78 0
