p cnf 96 380
6 30 45 0
8 -38 56 0
55 -75 81 0
4 -79 -95 0
21 45 79 0
-31 58 -80 0
-22 -80 87 0
-17 29 -54 0
8 -52 -83 0
2 17 -37 0
-37 74 75 0
-10 -13 -70 0
-12 -15 40 0
-10 79 0
-16 46 83 0
-15 88 95 0
-29 -52 59 0
37 -46 -78 0
-50 87 0
2 56 89 0
2 10 -77 0
14 -34 -85 0
-17 28 47 0
-6 29 -57 0
-48 -58 -86 0
-28 -30 45 0
-56 -70 0
11 -66 -82 0
-35 64 82 0
26 -78 92 0
-42 -66 86 0
4 11 -31 0
-5 18 59 0
10 63 96 0
38 81 0
9 30 -69 0
-4 5 12 0
-16 -17 -53 0
36 37 -47 0
26 -53 -74 0
15 22 -28 0
53 77 -95 0
5 72 88 0
-56 72 0
48 -56 62 0
-21 -71 -78 0
-9 -56 -66 0
-40 -65 95 0
-5 38 -81 0
-10 63 72 0
-14 42 63 0
4 -18 -55 0
1 8 44 0
21 87 89 0
10 -51 -52 0
7 -36 -96 0
15 -57 -75 0
-14 58 -71 0
7 -28 64 0
26 73 -76 0
19 -27 30 0
22 48 -65 0
20 -52 0
-13 -63 0
14 -27 -46 0
-46 47 -87 0
13 31 -49 0
-29 -33 84 0
-22 54 77 0
-4 27 -94 0
39 -54 -89 0
23 64 75 0
9 -31 -58 0
41 52 -69 0
8 21 -74 0
34 67 75 0
-39 -40 75 0
-2 13 75 0
-6 -21 78 0
-18 72 0
-32 -38 90 0
-6 -44 56 0
-4 -32 -66 0
37 61 93 0
-29 -70 89 0
-17 -55 -75 0
55 57 -66 0
-6 14 -34 0
6 -63 -70 0
17 19 -84 0
-3 27 48 0
4 72 76 0
10 25 -32 0
35 41 -95 0
-70 -87 -92 0
37 -54 86 0
5 -43 72 0
45 -48 -62 0
-13 23 68 0
60 61 91 0
-22 -77 -91 0
-13 46 84 0
4 -72 89 0
14 27 -48 0
-2 -53 80 0
21 -48 65 0
-13 -36 42 0
-14 61 67 0
9 -45 -51 0
30 33 -61 0
-8 -11 72 0
-23 53 92 0
3 12 39 0
-15 88 -94 0
67 76 -77 0
3 -48 -91 0
32 52 59 0
-13 24 -96 0
5 18 85 0
-10 80 94 0
5 -45 57 0
-33 71 83 0
-40 84 0
-26 27 60 0
17 -90 -93 0
-10 -61 68 0
32 -44 -93 0
-7 -41 96 0
-29 42 -78 0
1 -8 83 0
14 25 35 0
-11 -86 0
39 -41 -89 0
-12 -16 52 0
16 -46 81 0
12 -20 -70 0
-21 -60 -69 0
18 -58 76 0
-5 -11 -84 0
34 -72 -93 0
47 -77 -95 0
54 63 -91 0
25 75 80 0
14 -25 28 0
9 -38 -91 0
-15 -40 50 0
-30 72 -73 0
52 87 -91 0
67 -75 -95 0
-53 55 83 0
-18 25 -41 0
-30 -43 -71 0
-24 -63 -93 0
-42 -45 -55 0
-18 56 -69 0
39 55 94 0
46 65 -69 0
-22 -55 73 0
35 55 72 0
52 -66 71 0
-66 -68 70 0
7 -70 76 0
12 -72 -96 0
-43 -48 63 0
13 -22 -60 0
14 32 72 0
5 14 42 0
31 -36 94 0
-11 89 -94 0
14 25 74 0
14 -42 -87 0
2 29 -90 0
-22 32 -78 0
9 -58 89 0
-24 -50 89 0
40 41 -69 0
22 -60 -82 0
-19 -37 38 0
5 67 68 0
1 -11 96 0
19 93 95 0
29 66 -93 0
-21 -34 0
39 74 -87 0
25 51 -70 0
1 -14 45 0
-25 32 -85 0
-49 69 89 0
-1 -2 94 0
10 25 27 0
-19 39 -89 0
-58 66 71 0
-8 12 -29 0
19 -36 -44 0
-39 -46 -85 0
-19 -32 40 0
11 63 -66 0
64 74 82 0
-65 -81 96 0
4 11 17 0
-17 -62 73 0
-2 30 -90 0
-46 -64 95 0
26 -65 85 0
-13 26 32 0
45 -62 82 0
29 -76 -81 0
35 41 -90 0
7 -46 72 0
-11 -41 -93 0
-20 44 93 0
-79 83 -96 0
28 -67 73 0
-5 48 -49 0
67 91 0
2 55 60 0
-15 -35 76 0
