p cnf 98 390
-48 55 -66 0
15 23 57 0
27 -80 97 0
3 42 -55 0
-5 8 44 0
-29 49 -88 0
27 71 -86 0
-3 8 -20 0
-25 63 -66 0
-79 -81 96 0
-24 78 91 0
61 74 96 0
-3 -4 16 0
-13 -40 98 0
-4 15 0
-46 68 -98 0
-38 -52 0
13 -56 -90 0
-51 -54 -87 0
-20 -37 -71 0
48 -71 90 0
-23 -44 -54 0
-75 -76 -97 0
42 -63 87 0
-86 87 95 0
-19 45 61 0
-6 -33 -39 0
34 89 92 0
-18 26 54 0
21 49 62 0
15 -20 53 0
33 -39 85 0
-17 55 88 0
-22 35 90 0
15 -27 65 0
-19 -22 -52 0
4 -30 -77 0
-4 -47 -83 0
10 -85 -95 0
-71 -86 -87 0
28 43 -98 0
49 -83 91 0
1 -24 31 0
27 -29 52 0
1 10 35 0
4 -69 98 0
57 -75 89 0
-23 40 -94 0
17 71 -93 0
-13 55 89 0
-83 -91 96 0
16 24 -88 0
-16 17 -34 0
3 -58 -68 0
-37 -51 78 0
33 79 85 0
15 -30 60 0
-81 -86 88 0
-38 76 -98 0
-24 71 86 0
-42 46 50 0
-46 63 64 0
48 51 55 0
-38 47 73 0
39 57 -98 0
57 90 98 0
-22 -37 55 0
-22 38 62 0
-5 -13 0
-38 -44 -77 0
-37 40 -50 0
27 51 -90 0
-33 -50 -75 0
22 -35 -39 0
-36 74 97 0
-45 48 72 0
-27 -90 -98 0
8 37 -52 0
18 42 -77 0
-64 -84 -93 0
-21 39 94 0
18 -51 -73 0
-37 39 50 0
-63 -69 0
-12 53 58 0
-16 -21 89 0
-29 -61 94 0
-55 69 -82 0
-39 76 98 0
-18 75 90 0
-25 -37 -50 0
4 84 -96 0
-5 70 89 0
16 -28 -61 0
1 12 -68 0
-69 -78 95 0
-35 -53 -89 0
13 -45 -70 0
-11 -50 -82 0
-26 42 -85 0
43 65 -90 0
-16 -39 -59 0
-35 42 -63 0
9 -83 90 0
20 -26 -64 0
-19 -25 -37 0
21 31 78 0
-50 60 -84 0
-6 8 83 0
-40 -89 0
42 60 92 0
12 17 -94 0
31 -49 94 0
-63 -83 86 0
-68 -71 -84 0
-2 22 -97 0
-6 21 -73 0
22 76 -82 0
3 29 -66 0
-27 -36 -52 0
37 -54 97 0
17 75 82 0
9 -14 42 0
-17 30 -75 0
-31 36 87 0
-6 -34 57 0
12 25 -33 0
-12 47 59 0
19 -53 71 0
36 48 -58 0
-25 80 -96 0
24 42 45 0
17 -63 -72 0
-31 -45 -87 0
-21 80 91 0
74 -83 96 0
8 13 63 0
-29 -55 63 0
6 -22 57 0
-15 -29 38 0
-4 -45 63 0
-25 94 0
49 -50 94 0
-18 22 -28 0
39 40 -59 0
-8 -60 69 0
-20 56 98 0
32 -61 77 0
80 -90 91 0
4 38 -50 0
-31 44 89 0
-43 77 87 0
2 12 -43 0
-10 -36 63 0
-11 64 78 0
1 34 93 0
65 68 92 0
-21 66 88 0
-7 91 98 0
-11 13 22 0
19 -48 -65 0
-21 62 76 0
19 -24 -94 0
18 31 -91 0
2 -7 56 0
-5 -43 79 0
30 -35 -40 0
14 -26 75 0
-2 -84 95 0
-1 -38 68 0
45 50 -92 0
-19 -52 -61 0
48 74 -83 0
57 -76 0
18 38 -61 0
-19 21 -85 0
6 -86 -98 0
-4 -36 81 0
-43 46 64 0
-58 60 -92 0
18 -86 -96 0
-5 -62 87 0
11 -20 48 0
16 68 -77 0
41 -74 -79 0
25 42 0
-2 -44 -95 0
5 34 44 0
35 93 96 0
-2 8 22 0
6 41 -77 0
30 92 94 0
-15 -88 93 0
26 55 60 0
-13 -15 85 0
34 -63 -88 0
42 -53 -90 0
57 72 -95 0
-34 96 0
-7 -44 -81 0
10 -25 -28 0
-2 13 -43 0
-2 -9 44 0
9 67 -83 0
19 -24 90 0
-25 -31 70 0
-6 19 -82 0
4 -32 -47 0
13 31 -89 0
-7 -28 31 0
50 -54 -81 0
36 81 -97 0
8 -56 -66 0
62 92 -97 0
-3 -7 91 0
-49 65 -73 0
25 31 -95 0
63 82 88 0
-11 -13 35 0
21 -37 -85 0
13 -23 50 0
3 85 -93 0
-14 16 -72 0
20 83 -87 0
-26 67 95 0
14 31 -70 0
7 52 -71 0
-14 56 -96 0
27 -39 -83 0
-14 -29 72 0
30 -41 -46 0
-8 9 58 0
-15 59 -97 0
32 72 87 0
-58 -67 77 0
-14 -59 60 0
13 27 86 0
-8 -46 51 0
-38 -50 -53 0
-82 85 -95 0
7 52 -75 0
22 30 -50 0
-12 -51 -86 0
-30 62 -88 0
12 -47 -78 0
38 49 -93 0
9 62 -73 0
-17 63 84 0
-24 -67 87 0
12 -47 62 0
33 -57 70 0
-12 64 -82 0
-11 -23 48 0
-25 93 98 0
27 72 -79 0
61 90 -96 0
21 -48 63 0
