p cnf 96 378
-13 25 -94 0
62 -83 88 0
9 -12 31 0
25 -54 -55 0
-9 -31 68 0
68 83 -93 0
-1 -20 -28 0
-37 -66 85 0
66 77 -81 0
-5 26 -89 0
-5 -53 -78 0
-44 -54 -92 0
9 51 81 0
-20 -42 -83 0
-11 -57 -65 0
7 68 -74 0
-5 -15 -52 0
-38 58 84 0
-3 -32 -76 0
61 82 0
5 -6 -48 0
64 94 0
54 61 72 0
41 -45 -62 0
3 -38 -77 0
24 43 45 0
-4 25 35 0
45 70 80 0
-36 -49 60 0
11 -16 59 0
-24 32 80 0
2 -4 -76 0
23 61 64 0
-8 21 -52 0
-17 24 75 0
88 -91 -95 0
-6 -37 -53 0
1 24 -41 0
-27 64 -86 0
6 -45 -60 0
-46 58 -74 0
51 -52 91 0
-22 42 -77 0
-28 -53 -90 0
40 46 52 0
-3 -33 -56 0
59 -62 78 0
51 71 -83 0
9 -60 74 0
-5 51 -91 0
-1 -9 -86 0
-6 -16 -18 0
-43 -74 85 0
-17 -40 -69 0
7 -38 -42 0
4 43 83 0
14 26 -44 0
-3 16 -69 0
-10 -13 -22 0
28 54 -82 0
44 68 -70 0
2 -11 -96 0
16 50 95 0
14 30 32 0
-27 -57 -92 0
-34 -89 0
-55 -63 86 0
13 48 67 0
-22 60 94 0
-5 30 -45 0
-8 36 87 0
-10 -19 82 0
48 -61 -83 0
26 -58 85 0
-14 23 84 0
-27 -78 -87 0
-48 -55 79 0
2 3 37 0
35 58 62 0
12 47 86 0
-6 42 -77 0
-9 80 -83 0
-38 -64 -93 0
-31 46 74 0
19 -24 59 0
65 77 -89 0
-5 -6 96 0
-32 -35 52 0
-28 -52 -61 0
-52 75 -80 0
-49 67 -74 0
10 38 -80 0
-1 15 24 0
-46 56 -67 0
-8 -47 51 0
62 69 85 0
-13 -52 69 0
17 88 96 0
-2 51 -60 0
-54 56 -81 0
-3 -50 90 0
-17 -54 -72 0
31 -60 -85 0
26 80 -90 0
-12 40 52 0
51 64 -76 0
16 -94 -96 0
-6 58 91 0
-6 -62 87 0
-19 37 79 0
3 20 65 0
-31 -59 -62 0
6 15 79 0
21 51 59 0
3 60 83 0
-48 -70 80 0
-25 35 -38 0
-18 -47 -84 0
-21 69 0
83 85 -88 0
-53 54 71 0
10 -18 -56 0
-51 58 67 0
