p cnf 97 378
-54 -60 67 0
-43 66 -79 0
-37 58 -76 0
-2 82 -86 0
4 31 -97 0
12 33 -61 0
28 51 -66 0
-13 -14 25 0
21 42 43 0
-9 -49 -70 0
-1 -11 25 0
21 55 90 0
5 -36 47 0
-21 -26 -36 0
43 50 62 0
-25 -69 -85 0
-8 13 -55 0
-10 -48 -82 0
11 84 -91 0
64 -73 76 0
31 -46 48 0
1 10 14 0
32 46 -63 0
8 -15 92 0
32 34 -96 0
-36 -48 85 0
-20 30 -83 0
-79 -95 0
-20 67 0
22 23 0
23 76 -86 0
13 61 -75 0
2 -27 52 0
57 87 0
-85 90 0
-75 90 -95 0
-73 83 -88 0
-1 36 70 0
-15 -44 76 0
5 21 97 0
5 35 0
-20 -23 93 0
30 74 -86 0
80 94 0
6 -37 -43 0
-23 -32 86 0
-16 34 86 0
-3 58 93 0
-44 62 71 0
5 -73 78 0
-17 73 88 0
15 41 69 0
24 -36 -38 0
1 -5 -38 0
-11 14 -61 0
-47 82 85 0
31 -70 -76 0
-29 35 44 0
-10 -65 -69 0
18 31 -52 0
5 17 57 0
-16 17 88 0
-5 23 -42 0
45 71 -86 0
-22 -57 93 0
-24 -27 79 0
46 71 85 0
14 27 35 0
-12 -47 80 0
39 42 47 0
-17 -18 96 0
-22 -35 -78 0
50 55 -90 0
8 -39 57 0
-6 -18 -21 0
-29 -44 -63 0
-4 16 -33 0
37 -62 68 0
-6 93 95 0
21 34 -76 0
-2 -15 0
60 -82 94 0
74 -82 86 0
21 -83 -86 0
-3 -47 86 0
24 -33 -35 0
6 -46 0
1 8 -24 0
31 47 0
-12 -51 53 0
-23 79 93 0
-22 49 -82 0
10 26 59 0
-3 -6 -16 0
-5 -7 32 0
-81 83 97 0
26 41 -53 0
-71 96 0
-12 27 -96 0
1 -40 72 0
-24 31 -74 0
2 15 -46 0
-45 -62 96 0
-19 -60 -91 0
15 -70 0
-14 39 -66 0
-37 39 44 0
2 59 -90 0
41 54 -65 0
-79 84 -93 0
7 -64 -95 0
-23 65 -80 0
9 29 -56 0
43 -44 -49 0
48 -65 67 0
-2 36 69 0
-2 28 33 0
-16 -50 -97 0
-3 49 54 0
31 -35 -85 0
-13 53 -56 0
-13 -42 78 0
-27 -48 70 0
29 34 -77 0
-40 -48 82 0
-42 -70 86 0
-48 63 -90 0
-35 62 69 0
-21 -28 93 0
-13 44 95 0
-15 28 -76 0
-6 26 88 0
-39 -78 -82 0
-43 -45 64 0
43 52 58 0
-23 89 -97 0
-57 -64 83 0
20 28 -96 0
57 -75 -80 0
48 52 -58 0
-12 61 66 0
-8 49 88 0
-54 69 -94 0
-7 -20 51 0
-2 33 85 0
48 54 -72 0
