p cnf 99 397
-4 8 -54 0
20 38 -47 0
-7 19 55 0
81 86 -94 0
16 58 -97 0
35 -40 -95 0
24 -74 80 0
-10 -19 52 0
51 -67 75 0
13 -34 -61 0
40 -46 66 0
-4 -44 92 0
46 -50 62 0
30 49 -94 0
-59 -75 89 0
8 -44 75 0
59 -87 94 0
13 44 92 0
-46 -55 91 0
48 53 -88 0
-39 49 -86 0
-4 -86 89 0
-13 -41 74 0
58 75 -95 0
7 9 -89 0
50 57 -96 0
-36 -49 -87 0
28 -43 95 0
-27 37 42 0
15 65 92 0
12 -47 70 0
-63 81 86 0
22 81 -85 0
-11 -39 99 0
4 -65 -68 0
68 74 92 0
16 71 -87 0
-43 46 -87 0
4 -28 51 0
-31 74 0
69 -81 -84 0
-35 60 -96 0
2 49 54 0
63 -64 -65 0
-3 -51 -87 0
-8 -22 35 0
-18 24 93 0
-4 70 82 0
-9 24 -60 0
13 -71 77 0
80 83 85 0
-7 -34 76 0
4 32 -87 0
11 60 87 0
25 -37 86 0
-77 -81 95 0
18 40 90 0
-11 73 84 0
28 -76 -84 0
9 -37 42 0
-35 -36 -72 0
34 59 69 0
4 13 -58 0
-50 -68 -99 0
